UniqueCount	AmbigCount
1	164
0	14
0	19
19	518
0	20
0	409
0	19
1	448
0	83
37	282
0	493
0	487
498	1720
1	1586
10	549
0	1173
0	643
26	6
1	5
1	0
0	0
0	20
0	7
0	7
0	7
0	1
0	3
0	11
0	1
15	49
0	1
0	0
0	1759
0	174
0	90
0	113
1	295
1	348
1	1755
6	231
1	165
0	191
1	103
3	914
15	688
0	0
0	303
134	806
0	8
7	791
0	341
0	252
0	326
0	204
0	206
4	808
0	1020
0	365
0	298
0	413
0	438
0	69
0	61
0	0
5	1093
4	860
1	721
0	170
2	243
0	184
1	156
13	94
186	1880
0	418
0	870
23	1318
0	0
0	0
537	2
5	6
0	16
0	12
0	5
0	44
0	16
0	16
3	0
4	0
0	32
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	421
2	1
2	206
1	38
1	200
0	424
4	430
0	93
1	206
28	90
2	88
6	251
0	4
0	3
0	683
272	615
0	605
0	673
22	969
149	1388
1	971
3	981
5	1129
9	622
1332	63
21	15
28	48
0	0
0	0
0	0
340	1664
11	1680
1	891
0	503
0	9
2	15
0	15
0	16
0	8
0	5
0	8
0	11
0	16
0	9
0	12
0	10
0	2
0	3
0	11
0	9
0	13
0	1
0	1
0	1
0	1
0	1
0	0
3265	162
22	0
0	0
33	2606
0	228
0	942
0	679
0	142
7	19
0	2882
0	550
0	309
0	190
0	1
0	123
0	64
0	58
0	77
218	429
1	406
14	412
0	56
0	56
3	14
4	15
0	13
0	12
0	1
0	1
1	1
0	1
57	98
1	96
4	49
0	12
0	12
10	14
0	6
0	4
0	10
0	8
3	314
0	968
1	327
0	317
0	948
3	30
2	124
12	49
1721	1332
20	739
0	1129
17	531
1	990
4	381
0	183
0	350
0	288
0	290
2	266
1	203
0	147
0	152
4	148
0	145
0	78
3	62
0	5
7	7
11	15
0	0
0	0
0	0
28	905
0	780
1	324
1	164
1	516
0	366
0	56
1	0
0	329
2	3
3	11
0	91
0	296
0	270
3	37
8	382
0	0
435	7153
0	148
27	877
18	860
0	4135
1	7146
0	0
291	0
0	0
0	0
0	0
21	106
3	114
0	70
4	23
7	3
6	5
0	3
2	0
0	2425
0	2431
1	915
4	834
100	917
0	622
0	71
1	0
1	77
0	94
18	161
5	2318
0	774
0	2463
0	1562
0	126
14	1293
3	1461
3	52
2	169
1	56
937	2678
116	2595
7	1362
0	961
225	959
0	0
1	0
0	6
0	6
357	2356
0	2228
0	320
4	290
4	414
119	2626
2	2741
12	2726
23	2746
1	614
0	144
0	10
0	2
0	7
0	9
0	10
0	3
0	5
37	0
15	2228
5	618
0	1050
2	1845
1	424
0	514
0	483
4	360
0	8
0	8
0	15
4	25
0	13
1	10
0	11
0	10
0	7
0	4
0	6
0	4
0	26
0	2392
0	2387
0	264
0	638
0	1236
0	139
0	296
0	105
0	192
0	130
0	477
0	1127
0	141
0	1916
0	2301
7	2229
0	2164
0	1947
0	2204
3	74
0	492
1	515
1	296
1	1
0	1
0	5
0	1
0	0
0	2
5	4
0	0
0	0
0	0
0	1
0	1
0	1
226	15970
11	14099
9	15970
0	9946
13	1312
0	8610
5	8696
1	8965
40	6118
1	297
18	479
2	7713
0	60
0	46
0	116
2	9
7	127
2	17
1	125
0	29
1	54
0	88
0	82
0	62
0	77
0	78
6	82
0	117
2	104
0	103
0	1
0	1
3	66
23	66
3	106
24	2202
4	1752
6	1045
1	810
0	146
4	1
0	2202
64	347
4	83
1	237
0	119
0	2
0	18
0	3
0	30
0	20
8	554
5	261
0	807
34	1642
8	1115
0	1260
1	699
0	358
0	2204
0	2036
0	2128
0	368
0	101
0	786
0	138
0	171
0	171
0	138
0	2145
21	41
5	64
6	64
0	1999
0	2045
0	682
0	622
0	379
0	396
0	306
0	169
0	137
0	16
0	0
0	1748
0	1791
0	0
0	0
0	0
0	0
15	30
0	0
0	0
0	1
0	0
0	0
5	573
1	602
0	520
5	269
5	96
0	66
0	38
2	58
0	41
2	142
1	34
0	44
1	59
0	2336
0	164
0	391
0	48
0	468
0	1551
0	2104
0	2476
0	2787
0	628
0	1258
0	1704
0	897
0	635
461	1438
2	1115
4	308
1	502
0	308
0	11
0	573
0	541
0	606
0	538
0	551
0	21
141	1037
3	708
0	454
1	407
167	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	54
0	8
0	0
3	119
2	119
0	119
104	298
1	3
2	256
2	300
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
1	4
0	0
0	0
0	1
0	195
366	2106
0	150
0	1887
2	115
0	100
0	1973
1	1783
7	1811
3	213
0	213
0	264
0	1633
0	1623
0	108
0	249
0	84
0	174
3	218
1	311
1	332
0	237
1	435
27	170
3	312
10	373
10	295
3	98
2	40
0	40
268	0
0	6
2	317
0	106
12	284
1	61
0	7
0	60
0	10
2	59
0	325
5	62
1	64
0	41
2	22
2	33
0	3
5	13
1	3
2	3
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1954	0
6	441
12	326
12	144
0	107
0	190
0	108
0	102
1	112
0	96
3	112
0	80
0	74
4	15
0	16
0	9
0	7
0	25
0	25
0	22
0	9
0	18
1	2419
0	38
1	37
1	32
0	0
3	1
1	15
0	0
0	3
0	2
0	0
0	3
0	14
3	17
0	1
0	0
0	0
0	5
0	3
0	1
0	1
0	0
3	67
0	35
0	49
0	5
1	65
1	6
1	95
0	19
0	92
0	445
0	118
1	147
0	101
0	126
2	141
0	105
4	307
0	420
0	344
151	1369
0	629
0	1005
0	131
0	650
0	645
0	108
0	232
0	613
0	566
0	164
0	162
0	60
0	479
0	97
0	104
0	94
0	80
131	9582
0	10053
10	7317
9	5683
2	1942
0	6300
3	1163
0	6217
2	134
0	2147
0	2325
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	371
1	329
11	186
1	327
0	75
0	77
40	330
3	79
1	42
0	228
1	31
0	4
0	19
0	37
6	34
0	115
0	58
0	82
3	73
0	26
0	61
0	44
0	41
4	17
0	37
0	74
0	37
5	36
5	50
0	23
0	349
0	291
1	349
0	290
2	360
9	347
0	178
0	109
1	98
0	67
0	45
1	65
1	50
0	6
1	25
0	0
0	0
1137	6
1	588
2	743
0	705
0	628
0	284
0	54
0	35
0	62
2	57
0	52
0	114
6	41
2	41
0	48
1	103
4	42
0	11
0	53
0	0
0	0
0	0
5	9
0	0
0	0
1	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	340
0	808
12	1018
6	746
0	369
1	321
2	268
3	226
1	22
0	5
0	6
0	0
0	0
0	5
0	0
3	15
0	1
0	0
0	2
0	5
0	5
0	5
1	25
0	2
0	1
0	1
0	1
1	1
13	303
4	82
0	96
0	130
3	40
0	93
5	11
0	46
14	55
0	29
3	47
0	706
0	717
0	728
3	555
1	704
0	720
0	324
0	333
0	32
3	3
1	152
0	96
0	97
1	87
3	80
0	78
0	36
0	15
0	12
1	8
2	7
0	719
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	17
0	1
0	1
0	2
0	0
0	15
0	18
0	21
0	18
1	21
0	21
0	6
0	1
0	10
0	0
0	5
0	8
0	8
1	7
0	4
0	5
0	3
0	5
2	5
0	2
622	383
0	281
1	223
0	183
1	39
1	45
0	27
6	6
2	6
4	102
1	3
6	91
0	4
0	57
0	49
0	44
0	11
1	7
2	6
0	2
0	100
0	11
9	11
0	12
0	11
0	8
0	0
0	6
0	3
0	12
0	2
0	4
0	12
1036	495
1	345
1	377
0	205
0	163
0	127
0	11
0	94
0	8
0	4
0	5
0	2
0	2
6	3
0	0
211	1241
384	1359
251	1325
8	243
5	392
0	11
0	63
0	11
0	4
0	5
0	95
0	84
0	68
0	83
0	71
0	34
0	57
0	69
1	7227
5	521
5	1060
0	7131
1	1082
0	376
3	597
2	1054
0	2200
13	4282
0	7220
4	1648
35	1978
40	1562
7	905
20	313
0	0
0	0
0	0
15	286
48	379
0	669
107	847
24	821
0	464
1	26
97	340
6	437
699	437
49	45
2	40
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3110	1765
4	144
3	655
12	1073
5	582
1	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	5
0	0
0	5
1	9
1	19
0	10
0	0
0	3
0	0
0	3
0	0
0	0
0	3
458	2046
115	2016
1	468
13	367
0	221
8	350
0	196
0	16
0	163
0	5
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	3
0	3
0	0
0	2
0	1
0	1
0	1
0	193
0	1743
0	1576
0	1974
0	76
0	747
0	369
0	123
0	96
0	866
0	1181
0	1225
0	19
0	0
0	19
70	5684
13	0
6	258
5	5020
1	5020
1	472
3	5634
0	4974
16	1182
0	39
0	1
0	1185
0	4
15	1823
0	388
139	1363
38	295
0	2210
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	355
1	364
1	335
0	372
0	347
0	339
0	352
0	103
0	51
0	64
0	70
0	9
423	289
3	240
136	523
0	257
0	90
23	380
4	69
10	219
0	97
1	156
0	0
0	0
0	0
60	663
13	573
19	652
2	233
2	322
385	605
0	320
1	96
3	395
16	206
3	363
0	166
5	18
0	0
0	0
0	0
0	0
0	1
36	2041
4	217
0	1109
0	8
0	1952
0	213
1	226
0	225
2	44
2	114
5	12
428	289
0	195
39	107
0	9
0	0
0	10
0	2
0	1
1	1
0	22
0	92
31	137
0	13
1	2
0	14
6	515
0	624
8	153
0	164
0	374
0	597
0	592
0	283
5	61
0	234
6	133
20	17
0	33
0	36
1	21
6	12
13	8
2	0
474	915
4	56
0	0
3	451
2	48
1	34
0	471
38	502
1145	1207
3	1185
0	707
22	404
0	17
5	405
0	0
0	407
0	145
0	359
1	2
3	147
0	371
4	385
0	180
1	71
11	53
0	113
4	117
6	105
1346	110
4	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	960
0	858
1	851
5	858
5	856
0	826
0	42
2	83
11	446
1	18
4	0
0	118
0	14
0	60
0	153
1	135
3	82
0	55
0	900
1	254
0	22900
0	22661
0	1678
0	694
0	1247
0	1617
1	1460
0	647
0	74
0	7305
0	262
0	893
0	896
0	171
0	566
0	50
0	186
0	168
0	174
0	73
0	101
0	137
0	26
0	148
0	30
0	50
0	90
0	190
0	487
0	468
0	39
3	55
0	38
2	268
2	405
0	5
5	231
0	5
0	0
1	73
0	46
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	15
0	20
62	461
17	412
1	370
5	159
6	27
10	9
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
510	5
3	5
0	0
0	0
2	11
0	0
0	725
43	703
0	248
0	99
5	3231
0	3009
1	2042
1	1038
6	902
0	904
0	608
1	604
11	91
0	2421
13	1094
7	466
3	633
10	351
20	1987
38	1632
1	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	16
2	2129
14	1463
37	17
4	2668
0	2493
8	509
9	2081
3	377
5	810
0	93
1	310
0	932
1	643
1	3
3	842
10	196
15	667
6	885
0	646
2	693
1	15
0	530
19	532
0	60
0	2179
0	4
0	15
0	0
0	0
0	5
0	4
0	18
0	5
17	793
2	112
0	740
1	366
120	118
1	114
4	10
28	40
47	159
0	12
0	168
0	0
0	264
0	141
0	150
0	153
0	54
4	8
1	31
0	258
0	0
1404	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
378	2375
1930	2375
12	350
0	0
0	41
11	44
0	2
0	30
0	12
0	6
0	13
0	2
1	6
0	16
0	67
385	231
25	164
0	0
378	2945
17	2912
11	21
1	893
0	2
0	11
0	0
0	2
0	11
12311	9863
17	9867
3	8776
2435	2005
11	1915
2	945
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	134
0	418
0	439
0	489
0	215
0	436
0	188
0	131
0	4
0	440
0	460
0	36
0	36
0	0
0	36
0	3
0	3
0	3
0	3
0	3
0	9
0	3
0	0
7	11
0	0
0	0
596	1562
0	1496
59	717
43	50
8	162
50	50
0	37
16	74
15	925
9	2
0	315
0	221
55	563
0	284
1	479
6	159
0	181
1	202
0	331
6	80
0	373
0	1415
5	182
99	1029
0	65
0	847
1	0
0	0
0	0
0	0
0	0
0	0
1	904
0	657
4	642
2	229
2	307
6	225
0	230
1	894
11	270
0	260
0	105
4	125
0	125
0	229
0	114
7	52
9	71
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1027
0	822
0	1075
2	1008
16	195
0	147
14	123
3	140
0	854
0	31
0	358
21	200
3	120
0	206
0	214
0	35
1	24
0	1079
0	1076
248	20906
0	18483
3	4935
14	359
1	15752
53	7475
34	18674
3	10243
1	6311
1	6092
3	11364
19	1445
0	1576
0	1873
0	3764
0	5697
0	4431
0	4773
0	4773
0	97
0	1443
0	42
0	1571
0	1827
0	3832
0	2016
0	1554
0	1754
0	1690
0	407
0	637
0	469
0	73
0	512
0	304
4774	1539
16	698
9	1
1	781
0	0
0	1
0	746
1	701
0	159
0	771
3	155
38	341
0	619
0	639
0	393
0	226
0	144
0	16
0	96
0	45
0	771
0	674
0	798
0	718
0	640
0	705
0	696
0	798
0	841
0	839
0	0
6	3809
0	3170
0	205
8	357
0	155
0	2469
1	2522
13	2536
0	116
8	197
33	357
7	26
7	342
1	13
16	3710
0	0
0	1
0	0
0	0
0	0
0	18
1	0
1	407
0	1
1	52
0	237
0	404
0	2
0	1
0	2
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	2
7	94
0	2
0	23
5	84
9	18
0	18
1	12
5	27
1	14
2	10
1	3
0	34
0	476
0	8
1	39
0	24
0	623
6	177
0	67
0	94
1	110
0	55
16	124
4	236
0	92
0	48
0	533
0	536
2325	1759
1	508
4	474
4	473
3	399
7	384
34	231
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	17
10	20
0	5
0	0
19	0
0	0
0	0
5	17
0	0
0	0
3	1208
0	57
0	147
0	1022
1	143
8	341
0	696
0	238
2	134
0	155
1	328
3	645
0	328
0	999
3	834
0	605
3	125
9	685
0	145
0	192
3	111
11	407
0	433
0	46
14	274
0	231
6	0
41	3605
1	401
9	528
16	795
1	1180
2	1865
0	3352
3	2530
1	3116
1	423
1	662
2	36
0	1357
2	960
35	2718
1	986
7	440
1	542
14	634
0	0
0	0
0	30
4	86
0	24
0	0
0	86
0	7
1	127
30	133
0	18
60	197
14	42
10	57
11	2
1	199
0	0
0	0
0	0
0	0
0	0
0	0
275	844
0	768
5	169
0	130
1	86
4	233
0	49
2	116
7	138
0	14
0	14
3	83
0	83
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	424
1	424
8	2
0	26
16	4691
1	1320
12	1606
0	30
50	65
3	36
7	32
1	4673
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	275
0	476
0	478
0	489
0	33
0	188
0	123
0	148
0	141
0	120
0	87
0	48
0	50
0	24
0	45
0	38
0	14
0	385
0	260
920	373
4	331
0	167
2	92
0	0
0	0
0	0
0	0
0	0
0	0
1	311
19	327
0	360
0	349
0	268
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
6	873
402	936
12	291
0	0
0	0
0	164
0	208
0	208
0	212
0	226
0	62
0	67
0	52
0	51
0	37
0	31
0	22
151	113
4	113
1020	61
1	61
1	61
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
2	0
159	571
11	139
0	538
0	98
0	0
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	8
0	1
0	1
712	15
850	763
30	369
1	90
1	165
1	113
7	13
0	208
1	20
0	87
0	678
0	166
0	282
11	340
0	83
0	262
1	215
0	195
4	181
2	149
0	148
83	439
13	187
5	190
7	396
2	388
0	23
3	160
4	69
3	86
6	45
1	3
4	1031
0	72
0	46
0	24
11	51
0	92
1	1076
13	1001
2	1033
0	20
0	532
2	116
3	30
0	10
4	23
2	6
0	109
54	302
14	191
11	29
0	33
9	172
0	140
1	162
0	156
0	140
5	59
0	58
0	10
1	2
0	22
0	23
0	0
0	7
7	415
271	565
0	563
33	2247
1	1475
2	1784
0	1115
0	51
0	625
1	2
0	341
0	401
13	76
5	105
0	42
5	26
0	22
0	1
2	25
0	5
2	19
0	10
0	0
0	632
0	623
1	21
0	22
4	10
4	28
0	29
1	4386
1	4719
4	4567
1	337
1	1186
5	4224
3	133
0	1204
0	281
3	607
0	376
0	575
92	1549
0	157
1	839
0	370
0	549
1	302
0	620
0	897
11	306
1	881
25	572
0	1762
2	1090
4	1947
11	38
0	1606
1	528
24	373
2	1579
0	97
0	157
0	46
0	1071
1	958
1	44
2	733
1	556
0	0
0	0
14	3564
34	1787
5	1306
1	1777
0	872
4	0
10	2553
0	2284
2	2712
2	171
1	491
2	28
57	491
0	0
0	0
0	0
0	326
1	16
0	295
13	240
2	881
0	353
0	354
0	353
8	9
3	148
2	47
2	88
1	857
1	285
51	0
0	22
0	22
0	22
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
516	464
12	125
0	311
0	79
0	197
0	330
1	327
1	177
0	102
0	57
1	9
6	97
7	5
2	24
0	9
0	33
0	33
1	29
0	0
0	4
1	6
708	3817
1143	3297
0	2907
5	222
0	295
0	240
0	255
0	331
3	100
1	55
3	221
0	1223
0	1356
4	871
0	135
0	135
0	112
0	171
0	54
4	989
1	289
5	238
1	224
0	187
1	54
0	68
7	33
14	0
10	2
0	1241
0	0
0	0
0	0
3	685
1	469
1	655
1	553
42	178
0	227
3	151
0	586
139	779
0	32
0	504
1	38
0	597
0	485
0	623
1	123
5	408
3	31
2	19
0	70
2	95
0	2
0	14
0	23
2	115
2	33
88	546
1	482
0	407
0	334
22	137
1	83
0	88
2	383
1	27
0	7
0	383
0	0
0	0
0	0
0	6
0	0
0	3
0	32
0	1
5	30
36	30
0	2
0	2
0	0
0	0
0	0
0	23
0	67
0	111
0	2
1	67
0	11
0	15
0	25
0	17
2	96
0	51
0	13
0	104
0	104
0	67
1	92
0	104
0	14027
0	1598
0	3882
0	998
1	883
0	996
0	996
1	54
2	905
0	27
0	51
4	916
0	858
0	53
0	25
0	42
0	107
0	104
0	627
0	311
0	47
0	26
0	989
0	13
4	8
4	18
0	55
3	2
6	24
0	969
2	150
0	0
1	84
2	101
5	9
100	95
6	108
30	498
9	293
0	130
31	314
0	3830
0	3614
0	1607
0	742
0	1549
0	2156
0	668
0	1521
0	1923
0	2050
13	615
0	599
0	103
0	47
0	3822
3	0
3	4350
39	970
0	3095
0	1910
0	1236
13	146
0	4350
2	0
1	573
1	56
1	14
5	41
0	559
558	12763
15	10980
0	13124
0	6233
0	16990
8	15207
2	16975
2	3438
0	3675
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	1270
6	694
6	243
1	1208
0	1091
0	933
2	217
0	894
0	224
0	131
1	72
0	3
0	300
1	270
2	113
0	127
0	149
0	91
0	91
0	0
1	0
0	7
0	18
0	271
0	270
0	251
0	32
0	15
0	21
0	1
1	41
0	41
0	7
0	6
0	7
0	17
0	8
0	5
561	387
17	28
3	359
173	0
101	130
3	107
125	3827
0	3669
3	3734
0	1133
0	376
2	378
0	0
0	0
3	2554
0	2706
0	3076
10	524
0	2702
3	551
4	607
94	1485
5	1476
3	1696
0	12
0	17
0	33
492	61
251	2339
6	2103
46	1492
0	891
0	739
0	638
6	471
0	381
2	429
0	356
9	182
17	138
1	138
10	0
0	0
0	0
182	720
0	275
7	275
0	104
40	35
1	19
4	2
3	11
2	3906
0	2266
0	649
0	161
1	2803
0	3398
1	1105
0	610
0	2653
3	2828
0	521
2	3220
7	4017
0	1374
0	4340
0	2645
0	978
32	3641
208	3805
7	2836
0	1457
0	3568
0	0
0	130
0	317
27	208
0	239
0	111
0	42
2	311
0	4
0	4
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	1
0	0
5	260
5	206
16	204
4	201
0	65
9	59
3	38
6	28
0	3
7	1090
0	1091
0	1060
9	705
0	652
0	535
0	272
0	131
0	60
0	60
0	49
1	79
0	17
0	3
0	11
0	5
0	11
0	5
6	5
2	5
0	8
3	0
0	172
2	13
4	9
0	208
1	211
1	168
0	198
0	208
0	216
0	14
0	210
0	206
9859	0
749	1657
2	427
5	155
0	1564
3	158
1	122
0	195
0	129
0	30
0	0
0	0
0	258
0	15
0	0
3	20
238	774
0	61
0	29
0	37
0	40
1	59
0	46
14	529
0	41
0	70
0	70
3	68
1	66
2	45
45	0
1	0
0	0
0	0
0	308
1	987
0	227
9	316
0	963
0	244
0	979
22	824
4	322
3	6
6	22
1	10
0	222
0	2
3	2
0	0
0	2
0	0
4	3
0	0
7	11
0	370
0	6365
0	5635
12	185
7	4165
0	3082
0	4652
1	3032
0	340
9	86
1	1047
0	63
1	153
1	24
1	184
4	137
0	4226
0	4602
1	6522
4	33
1	23
6	29
0	7
2	5
0	4
4	4
0	0
0	2
66	187
46	158
7	149
0	62
0	313
0	134
180	3
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
615	42
1	30
0	67
1	58
1	83
1563	1242
381	790
11	690
0	420
16	479
1	299
1	111
3	252
0	303
1	102
15	5
0	3
0	4
8	7
0	2
0	1
6	19
0	1
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	4
0	1
1	1
2	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	1
0	1
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	622
0	990
10	1808
0	5416
53	3788
0	619
1	1483
0	1859
6	1341
10	4000
10	4048
2	1339
20	2137
0	265
1	877
1	62
1	1143
5	314
0	5470
0	4786
0	0
0	0
79	138
2	113
0	27
0	25
0	14
0	9
23	670
0	270
0	612
26	675
1	71
0	161
0	285
0	222
0	21
0	171
0	0
0	662
5	41
0	0
0	9
0	8
0	9
0	0
0	9
0	1
0	92
0	1
0	1
0	5
0	6
0	10
0	8
0	6
0	10
0	14
0	10
0	0
0	0
0	83
0	2
32	20
2	19
1	97
0	3
5	36
0	4
0	94
0	0
0	526
0	386
1	524
1	429
0	162
23	206
1	189
1	530
0	494
0	535
1	163
0	144
0	98
0	89
2	176
9	385
0	390
10	141
0	70
0	31
1	141
356	388
2	25
188	71
3	55
0	49
19	15
5	39
0	37
2	247
18	268
0	35
0	256
0	243
28	90
1	214
0	11
8	3
0	3
0	31
0	22900
0	22661
0	1678
0	694
0	1247
0	1617
0	647
0	74
0	7305
0	262
0	893
0	896
0	171
0	566
13	1
0	0
1	5
0	5
0	363
1	108
8	515
0	163
17	96
0	311
0	185
0	126
0	177
1	149
2	209
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
5	0
1	3
0	5
0	1
0	2
0	2
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	1
0	14
0	16
0	1
0	1
0	15
0	28
1	22
0	23
2	1
0	4
0	0
0	0
1	2
0	1
0	0
0	0
0	1
0	0
4	2
0	2
0	336
745	881
1	113
0	0
1	716
1	75
1	0
0	52
0	52
0	9
1	22
1	32
11	35
3	261
55	282
1	59
0	74
2	25
8	127
1	27
0	106
0	0
0	196
0	192
0	176
2	231
0	42
8	5
0	39
0	57
0	6
0	236
0	1
0	0
0	0
0	0
0	1
0	1001
0	821
0	79
2	6
0	51
0	2
0	2
0	1
0	2
0	79
0	0
0	0
1	10325
0	10125
966	12003
0	11815
0	9586
11	9488
17	2507
0	2309
0	1360
0	1385
0	1268
10	220
4	1740
3	1784
0	1227
1	1125
0	1631
0	1624
1	850
0	1627
0	3475
1	1770
5	363
0	1593
1	1505
0	1335
1	1131
1	1491
4	1921
0	748
5	1359
10	793
1	17
6	4
0	3
0	1603
0	0
0	437
0	154
1	317
28	21
0	21
12	2646
30	2696
0	257
5	2135
3	180
0	1292
5	155
0	133
1	70
14	92
0	216
1	193
2	190
1	125
24	123
2	121
10	39
1	67
0	65
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
576	371
2	148
1	287
55	238
1	207
0	89
11	50
3	118
20	382
0	47
0	35
46	364
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	11
0	0
0	0
0	0
0	11
10	15
7	15
4	0
0	1135
42	5345
0	583
0	109
3	339
0	295
1	433
0	428
0	511
1	35
3	651
2	370
3	71
15	243
0	85
9	575
0	561
0	5341
0	3
0	0
0	0
2	0
0	478
1	296
0	266
0	314
2	0
0	14
0	330
1	342
13	89
0	6
0	5
0	5
0	2
0	2
0	1
0	1
0	0
0	0
0	0
3	4
0	2
0	1
16	0
67	1736
0	1665
301	2042
0	630
7	345
24	591
0	450
0	98
2	5
0	4
22	690
8	28
0	1
0	1
0	1
0	0
0	9
0	1
0	8
0	8
0	7
0	4
0	0
0	0
0	0
0	8
0	8
1	1212
8	1105
0	1077
0	1142
1	1144
0	211
1	965
0	1152
0	110
1	1001
4	2
19	604
0	178
1	619
0	754
4	161
153	119
50	138
0	0
0	6
0	0
0	0
0	0
0	129
7	142
3	68
1	82
15	4
0	92
0	178
412	491
3	208
0	462
13	62
1	97
13	37
0	362
17	21
0	63
0	22
1	2
0	41
2	18
0	20
1	42
1	11
0	71
1	22
11	375
22	17
21	370
0	345
0	0
0	0
1	2
2	5
0	3
1	17
166	152
0	135
12	4531
87	5511
0	1328
29	4626
30	25
3	18
51	0
2	1433
0	358
0	4534
5	1343
0	4534
433	731
0	201
9	147
0	48
0	2
0	7
0	6
0	11
0	10
0	46
0	47
0	38
7	46
0	2
0	2
0	44
0	39
0	16
0	47
0	5
0	39
0	3
0	5
1	4
0	41
0	44
0	2
0	7
0	12
1	39
0	1
5	1
0	40
547	1477
6	809
2	738
9	1053
5	534
1	9
3	31
0	31
0	0
0	0
0	10
0	0
0	0
141	1247
30	623
562	93
27	1247
0	0
52	268
1	267
0	20
0	19
0	12
0	27
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	2
3	283
522	1624
5	1599
0	2127
1	778
42	2274
0	707
9	2065
0	1055
0	1185
16	2019
8	50
1	199
0	141
4	144
1	180
0	124
3	68
0	277
0	2434
441	184
0	82
0	115
0	17
1	48
0	0
0	0
0	0
0	1
0	1
432	507
3	471
0	6
0	5
4	37
0	5
0	24
0	5
0	9
0	13
0	3
0	28
0	27
4	3
6	11
0	8
1	3
1	15
2	3
0	6
0	6
0	13
0	16
0	6
0	6
0	16
0	15
0	3
0	4
0	3
0	15
0	3
0	8
0	3
0	3
0	2
0	2
0	5
0	2
0	5
1	4
0	25
0	18
0	5
0	10
0	11
1	3
0	3
0	8
2	0
1	4
0	9
0	11
0	10
0	1
2	13
0	0
0	10
0	0
0	2
18	53
1655	2151
10	1808
1	1987
6	105
7	260
8	125
93	31645
51	26444
12	12549
27	3532
10	12843
33	25531
25	15739
5	24841
3	4561
11	12702
52	17252
7	10809
23	6277
5	2
0	28
8	326
0	6
0	327
0	14245
0	1374
0	14268
0	37
0	372
0	468
0	188
0	424
0	25
0	97
0	841
0	1371
0	589
0	668
18	0
116	1218
62	1218
