UniqueCount	AmbigCount
0	1
0	0
1	101
0	131
0	132
2	114
0	113
0	49
0	43
0	43
0	15
0	3
0	0
0	0
0	0
0	3
0	1
30	1819
1	1853
2	112
1	33
1	149
0	116
2	417
12	48
2	40
2	240
6	302
2	336
1	27
3	67
0	106
3	44
2	375
0	9033
0	9559
0	9238
0	9066
0	647
0	9073
0	4157
0	2767
0	6615
0	1170
0	7546
0	5937
0	712
0	4036
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
1	2
0	6
0	1
1170	25
2	2122
0	2556
0	2338
6	65
0	137
1	2247
4	723
33	735
57	699
0	249
11	3326
0	1972
443	2573
20	1050
3218	4546
5	988
1	40
2	52
208	1038
0	320
0	204
0	457
0	297
1	150
3	247
0	36
2	250
0	964
2	987
51	987
0	19
1	128
2	169
0	154
1	34
3	140
1	69
0	18
1	66
0	27
0	33
0	105
0	18
0	45
1	26
0	102
0	39
1	29
594	0
0	14
0	6
1	94
0	4
0	99
0	94
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	605
0	3
1	560
0	3
4	14
0	0
1	559
0	16
0	567
5	12
0	10
0	17
0	349
0	34
0	30
0	16
0	13
0	71
2	46
1	24
0	503
0	27
0	24
0	31
0	376
0	15
0	58
0	38
0	21
0	28
0	30
0	32
1	38
11	32
0	11
0	9
0	19
0	95
0	0
3	10
29	0
0	0
0	0
0	0
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	20
0	0
0	0
0	0
0	18
0	9
0	0
0	0
0	481
1	17
0	150
7	389
1	477
0	74
17	100
4	22
1	0
1	312
1	50
0	16
0	10
0	236
0	86
0	23
0	296
0	46
0	201
0	37
0	2
6	74
0	25
0	295
0	95
0	150
0	274
0	301
0	249
0	53
0	56
53	8
0	8
40	2146
1	405
3	1051
1	942
54	1006
2	0
0	47
2	49
0	1
2	5
0	2
0	0
0	41
3	2
0	0
0	0
2	8
0	2
26	247
1	237
0	92
1	43
0	36
0	3
0	28
0	9
0	2
0	41
0	36
0	27
0	0
0	0
60	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	211
0	75
0	82
0	84
0	83
2	77
2	11
0	56
1	38
0	6
0	13
0	23
0	0
0	8
0	15
0	6
0	8
0	5
1	13
0	7
0	7
0	6
0	6
0	26
0	6
0	8
0	11
0	11
0	7
0	6
0	6
0	4
0	8
0	7
0	7
0	6
0	2
0	4
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
1	1
0	0
0	0
2	5
0	0
0	0
0	192
0	209
8	120
18	114
4	120
0	0
0	0
544	1241
11	654
7	106
0	818
0	854
0	456
0	2
2	634
3	2
0	225
7	630
3	18
0	119
1	641
8	293
62	61
44	4
1	2
1	375
0	69
6	225
0	11
0	20
27	172
1	23
0	9
11	35
376	111
0	62
0	82
0	61
0	28
1	5
0	0
0	0
0	0
1601	2530
1	2530
0	855
0	285
0	285
0	103
0	56
0	63
0	21
0	33
0	55
0	55
0	55
0	32
0	43
0	43
0	23
0	40
0	38
0	20
0	36
0	36
0	32
0	24
0	23
0	12
0	14
1	11
0	11
0	11
0	12
0	11
0	11
0	12
0	0
0	0
0	0
49	12605
26	251
1	13779
1	12827
13	4725
4	11005
0	1257
86	12632
0	12627
6	3452
7	12608
36	565
200	601
4	601
0	0
0	0
0	0
0	41
0	0
29	31
1	4
2	3
900	692
0	456
3	650
0	123
0	75
0	79
0	83
1	79
5	23
0	8
0	1
0	26
0	57
15	9
2	24
0	13
0	24
0	0
0	27
0	10
0	16
24	158
3	49
0	85
0	112
0	88
2	35
11	236
6	271
318	1833
17	1862
14	422
7	974
36	4350
154	4001
3	2108
2	180
0	1541
1	829
1	1048
1	631
1	16
0	2
25	16
0	15
0	228
0	1177
0	1172
0	812
0	813
0	57
0	25
0	10
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
245	970
0	196
0	286
0	97
0	36
2	76
0	605
178	726
2	136
504	79
0	54
1	25
0	0
0	0
0	64
1	129
5	11
13	974
0	903
2	914
0	916
0	959
0	950
36	952
6	293
2	55
0	232
0	22
5	13
0	36
0	25
1	18
458	33
14	532
0	102
2	78
0	532
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	1
1	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	394
292	1339
3	234
10	120
3	7
1	11
11	8
2	934
1	410
0	703
2	2
2	17
0	17
0	17
2	171
0	21
0	10
0	9
0	0
0	140
0	171
0	0
0	6
0	3
1	99
0	34
0	30
1	621
27	416
21	416
0	621
0	1
0	1
0	1
0	1
0	1
8	7
0	0
0	0
1	32
0	31
0	1
20	69
659	134
0	2495
0	2477
7	2476
44	95
22	163
10	189
2	102
3	143
0	53
0	49
0	55
0	37
1829	358
0	227
1	244
0	197
1	95
2	0
121	10
0	45
1	165
0	12
0	166
0	14
0	16
0	1
0	1
0	4
0	18
0	3
0	3
0	169
0	3
0	3
0	0
0	0
0	0
295	97
0	24
0	126
0	126
0	125
0	105
0	3
0	33
0	69
0	36
0	37
0	36
0	39
0	1142
0	97
0	1136
6	302
4	234
10	244
1	41
0	33
31	1588
0	1588
0	13
0	58
3	39
1	38
0	110
6	229
2	52
0	17
0	357
333	0
3	329
0	1150
2	1150
3	1160
1	45
1	37
0	81
2	110
2	102
1	112
1	57
3	323
44	1178
0	1178
1	457
0	15
0	101
12	54
5	143
1	75
0	0
0	173
0	231
0	154
0	51
394	154
0	130
1	15
0	3
0	18
0	8
1	19
5	7
0	7
0	1104
0	1097
0	897
0	325
0	324
0	51
0	249
0	18
0	10
0	13
0	6
0	24
0	6
0	33
0	7
0	49
0	77
0	71
0	32
0	68
0	76
0	68
0	69
0	39
0	6
25	46
0	8
27	17
2	8
0	0
0	0
0	2333
3	970
5	543
0	281
2	463
0	1928
0	376
7	1983
2	30
0	473
0	11
0	45
3	0
33	45
0	696
0	425
1	347
16	2
1455	1715
1	378
14	827
0	574
3	346
0	678
3	0
1	7
469	42
11	14
0	15
87	24
0	24
0	24
0	0
0	1
0	2
3	0
0	4169
0	889
0	23
0	279
0	76
0	405
0	1549
0	3063
0	4027
0	847
0	385
0	1186
0	9
0	2
1	0
0	0
0	0
0	7
0	469
43	541
0	1
0	231
0	527
0	269
7	49
0	344
0	86
0	30
1	89
2	83
2	12
0	465
0	0
0	0
2	0
0	0
2148	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4732
3	7397
8	19471
786	20388
1	10025
0	2029
2	4307
3	2235
4	806
0	6
0	52
0	1539
30	1514
2	1587
0	1674
0	0
0	0
4	8
1	13
8	651
0	29
0	7
0	11
0	62
0	624
0	89
0	36
0	1
0	507
0	0
0	7
0	600
0	20
0	60
0	352
1	14
0	40
0	11
2	101
1	19
0	33
5	233
1	43
0	0
0	0
0	0
0	5
1	1
0	0
0	0
0	1
0	0
0	5
559	1599
0	128
31	1497
3	537
0	0
44	2123
0	224
0	2123
0	1
0	1
339	31
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	710
0	704
0	14
0	617
0	637
1	631
0	639
0	582
0	532
0	169
0	366
0	53
1	98
0	133
3	69
0	30
3	0
1	20
0	1
1	0
1	61
0	66
0	10
0	29
0	40
0	18
0	12
0	21
0	19
0	14
0	10
1	3
0	16
0	5
1	1
0	0
0	0
0	690
0	708
0	671
0	695
269	1325
44	1333
0	161
1	0
8	0
0	0
6	1662
0	1685
1	1685
1	1985
0	1994
4	1962
0	1685
0	1685
5	543
14	288
8	354
1	324
0	1
0	0
0	999
8	587
51	688
1	4
36	685
0	3
0	11
0	2
0	2
0	0
0	2
0	2
1	4
0	2
0	0
47	41
0	34
0	70
0	0
0	22
0	30
0	59
0	70
0	109
0	205
0	303
0	196
0	160
0	307
0	323
0	173
0	160
0	85
6	7
0	0
0	1221
0	1442
0	1456
0	1456
0	200
0	61
0	88
0	64
0	26
0	0
2	5
1	3
0	0
0	0
0	0
0	3
1635	1743
8	351
4	1484
31	598
1	745
0	279
4	852
1	702
2	1295
0	698
63	1142
15	79
26	757
18	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	653
0	287
24	935
0	527
0	81
1	128
0	115
0	32
2	99
0	78
0	52
21	585
6	636
0	93
1	4
30	122
0	6
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	517
0	441
0	106
2	106
0	0
0	14
0	14
0	13
0	1
1	0
0	14
0	0
15	61
0	7
0	8
0	15
0	0
22	6
0	4
1	6
6	2
0	1799
7	211
0	32
0	18
0	14
11	7
0	1797
0	1798
1	2172
0	4305
0	4826
0	3303
0	433
0	1904
0	4055
0	3144
0	4292
0	4303
0	1691
0	2560
0	1129
5	30
5	327
0	146
0	103
0	12
0	45
0	45
0	51
0	45
0	10
0	51
1	19
1	1
0	3
0	5
1	5
1	4
0	0
0	46
0	0
0	6
1	17
0	51
17	465
0	1288
61	1272
0	1258
0	26
0	193
0	1
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2535
0	2523
0	64
0	18
0	43
0	48
6	39
0	34
0	45
0	62
0	33
0	34
0	12
1	9
0	1
0	6
0	1163
23	7
3	4
0	78
3	170
0	71
1	112
0	101
0	119
0	117
8	114
0	67
0	1144
0	1108
0	1146
0	1031
1	6
0	3
0	1
1	3
0	841
0	883
0	841
0	841
0	687
0	843
0	843
0	87
979	1161
2	211
2	340
22	218
0	133
1	238
8	66
18	125
51	107
33	90
0	116
0	0
132	149
1	99
3	0
1	84
4	49
860	2490
4	199
1	1903
2	2342
7	71
0	90
0	171
0	238
1	1006
26	1773
0	1939
0	14
0	167
0	69
1	262
1	0
0	420
4	79
0	695
0	9
0	144
0	21
4	130
1	387
3	268
1	0
2	529
10	2
12	0
0	0
0	0
0	0
0	0
1698	2654
60	2642
2	358
1	0
0	183
24	318
1	167
0	141
4	92
3	18
121	2995
8	532
0	3207
0	3431
16	2882
11	2962
12	3201
20	282
9	591
11	304
11	643
18	28
3	436
2	3
4	8
0	211
27	87
1	206
5	2860
0	0
0	0
0	0
0	0
180	688
1	638
0	158
0	32
6	29
0	76
11	141
0	18
3	28
0	22
0	15
1	33
0	11
6	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	7
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	7
0	3
0	2
0	0
0	23
0	0
0	7
0	3
0	3
0	4
1	12
0	243
2	231
0	234
1	25
0	18
0	13
0	11
11	4
0	238
0	209
0	75
2	49
0	43
5	13
0	4
0	30
0	26
0	25
0	18
0	13
0	7
1	3
0	0
0	29
0	11
0	6
0	29
0	176
0	98
82	98
0	0
7	3
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
15	5
0	21
3	1372
0	3
2	173
0	1348
3	226
0	179
7	1170
0	69
1	39
0	1372
3	812
0	1141
2	947
0	108
1	139
20	1074
2	7
0	33
0	956
7	280
2	94
5	10
8	175
3	60
2	88
10	2
0	31
0	429
8	464
0	431
0	468
1	287
8	369
0	440
0	15
0	19
0	33
5	6
18	1839
6	48
5	1773
0	71
0	217
1	24
0	643
0	636
1	7
0	0
0	1
0	0
1	415
0	425
0	62
0	426
0	0
0	0
0	0
0	0
18	584
5	5
3	1
2	19
10	199
1	501
94	12
1	54
213	7
19	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1042	1664
0	812
1	852
0	45
8	4
0	4
103	542
1	105
1	160
0	500
2	271
1	55
5	5
27	435
22	353
0	135
2	109
2	1
1	19
0	25
1	31
0	0
0	0
0	0
6	0
0	0
0	0
6	10
2	4
1	2
0	14
0	14
0	14
0	14
0	0
2	110
0	34
7	49
37	106
179	196
0	17
0	22
0	15
0	27
3	166
0	4
0	0
0	0
0	0
0	4
0	4
0	568
0	4
2	24
2	96
2	574
1	598
1	547
6	106
11	77
0	2
0	1
0	3
0	3
0	1
0	2
0	1
0	2
0	0
0	0
0	0
60	2095
4	2095
1	21
3	51
1	11
0	12
3	6
0	6
0	4
0	2
0	3
0	2
0	1
0	0
1	1
0	1
2	1
1	1
0	1
1	9
0	0
0	0
0	1
0	1
0	3
1	888
0	843
1	711
1	9
0	847
0	873
0	2
1	715
0	1
10	1
0	243
0	569
0	561
0	477
0	696
10	156
1	587
0	329
7	375
3	88
0	84
0	13
0	15
0	63
0	68
4	62
0	21
0	74
0	29
0	15
0	6
0	379
26	80
0	44
0	42
0	22
0	9
0	3
0	4
0	0
0	43
0	203
20	3780
0	4659
0	385
0	215
0	502
8	4600
0	74
0	436
1	399
0	397
0	6
0	1221
10	654
3	246
529	509
4	369
0	34
5	54
0	44
6	83
0	85
0	0
0	19
1	213
3	358
0	29
1	397
1	0
1	400
15	357
0	10
0	108
3	65
0	393
0	1
3	8
0	3
0	4
0	3
0	6
0	2
0	2
0	2
0	0
0	1
0	0
0	1
0	0
0	4
2	0
6	1
12	48
0	48
16	10
0	4
0	0
45	15
0	15
4	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	8
0	1384
0	1502
0	0
6	69
0	0
0	0
0	5
0	0
0	0
4	7
0	15107
2	0
12	24
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	899
0	337
0	190
0	332
0	0
0	0
0	0
0	0
6	21
147	346
14	342
13	1
0	23
0	25
2	0
0	0
0	34
1	74
0	14
1	661
0	2
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	2
0	10
1152	6
0	0
9	488
7	2032
0	268
2	9
1	71
0	366
0	115
0	504
2	504
5	2025
0	1963
0	3
0	24
48	8
14	21
0	357
16	1143
3	123
1	137
0	122
0	921
1	211
0	205
1	133
0	1521
1	1886
0	1615
0	1442
1	390
0	5
0	20
1	3
0	87
0	17
0	85
0	87
2398	0
706	700
2	491
34	0
0	102
71	101
1	33
0	30
0	32
8	42
0	33
0	100
587	1968
0	93
1	1809
1	830
0	172
2	38
0	23
0	159
17	255
0	313
0	237
37	43
3	191
0	176
3	56
0	18
0	26
2	2
0	15
30	11
0	69
1	59
0	10
0	16
0	22
1	7
1	1
1	0
2	0
0	321
1	978
4	638
0	1067
12	139
0	138
0	523
2	1105
0	1163
0	1133
0	92
0	0
0	131
0	86
0	158
18	869
74	54
5	211
2	143
0	16
7	1131
2	171
3	189
0	130
3	136
5	130
50	205
0	16
323	4698
0	1
16	205
0	67
0	1
0	18
11	23
0	67
0	69
0	0
0	21
0	2
0	19
0	0
0	15
0	11
0	6
0	19
0	19
0	19
0	0
0	2
0	0
0	9
0	0
0	0
0	4
13	68
0	37
0	90
6	128
1	97
2	31
0	0
0	27
0	55
0	10
0	28
0	29
3	1
0	17
0	8
0	5
19	39
1	12
0	13
2	18
8	33
2	24
4	7
1	0
0	5
0	1490
0	634
0	623
0	540
0	1303
0	2
0	1088
0	525
0	1384
0	6
0	350
0	349
0	270
0	6
0	1
0	9
3	0
0	350
0	2
2	20
0	18
0	12
0	65
4	3208
126	3221
0	222
17	21
4	16
0	1
10	429
0	105
1	661
3	607
1	26
0	13
0	11
0	274
0	376
0	241
0	39
0	14
0	283
0	85
0	21
0	64
4	5
0	648
0	637
0	3238
23	2191
0	2675
1	578
1	1619
6	680
2	140
0	1398
0	1124
2	160
7	1140
0	422
0	328
0	30
0	18
0	208
0	191
0	136
0	1
1	185
0	391
2	433
1	120
14	100
0	139
0	380
0	336
1	328
0	283
0	286
2	286
0	282
0	267
0	171
0	215
0	202
2	194
4	195
1	105
0	8
4	0
0	2977
0	1447
1	3
0	3
0	2
0	3
1	3
0	1
0	0
0	1
14	122
37	161
14	151
1	116
4	86
0	86
0	60
0	48
1	1132
7	69
0	51
3	7
2	3
0	1
0	3
0	1
0	1
10	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	11
0	40
0	75
545	138
1	73
0	65
3	95
0	22
3	118
3	28
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
3	8
0	3
0	0
0	0
0	0
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	96
446	372
0	211
0	90
0	6
1	4
52	924
45	859
1	866
1	470
3	164
0	61
0	163
0	83
0	687
0	687
0	61
7	728
0	105
0	350
0	320
0	694
0	495
0	82
3	687
2	3
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
5	187
0	158
1	185
0	72
1	67
0	87
0	96
0	15
2	6
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
42	0
0	0
0	2
0	0
0	0
0	134
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	21
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	21
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
3	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	0
0	2
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	24
0	0
0	0
0	134
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
1	3
1	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	24
2	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
24	1
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	44
11	8
3	35
0	22
21	55
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	20
0	1
7	2
0	1
0	0
0	1
0	18
0	1
1	1
1	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	2
0	2
2	3
2	26
1	8
0	26
10	15
58	34
0	27
0	33
22	43
2	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
8	11
0	9
0	2
0	9
0	269
0	269
31	277
0	280
138	5
8	122
0	5
0	4
6	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	36
0	31
1	31
1	7
0	4
2	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	5
0	4
0	2
22	106
9	106
1	7
0	0
0	0
0	36
0	41
2	46
1	49
0	30
0	32
0	2
0	0
0	7
0	1
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	18
1	21
0	0
0	0
0	3
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	20
3	3
2	2
0	2
0	3
0	0
0	1
9	156
0	6
0	21
1	160
0	3
0	10
2	2
5	2
0	5
0	8
0	160
0	2
0	148
4	14
8	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
7	3
0	1
0	0
0	0
1	7
0	0
0	1
21	86
0	0
0	0
1	0
0	35
3	1
0	0
1	1
0	0
0	0
0	0
0	1
0	35
0	5
1	5
0	8
0	0
0	2
4	1
1	6
0	0
0	0
0	0
0	0
0	0
3	0
0	50
0	0
0	0
0	0
0	1
0	1
1	50
1	1
0	0
0	0
0	0
0	4
0	8
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	3
0	0
0	0
0	128
0	232
0	260
0	38
0	111
0	95
0	363
0	109
0	0
0	0
0	0
11	17
0	4
0	0
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
14	24
2	13
1	4
1	15
10	14
0	11
0	0
0	0
0	0
0	0
0	0
0	1
12	3
0	0
0	0
26	55
15	72
2	28
0	0
0	0
452	1592
337	3538
68	1312
0	124
22	153
1	124
3	146
0	123
0	3
0	6
18	48
0	15
1	1
19	5
4	30
127	29
75	31
112	331
0	16
47	272
1	9
2	79
168	197
1	90
7	83
34	191
126	181
24	58
18	5
3	1
0	1
0	8
0	1
37	367
2	351
1	452
0	498
0	233
0	196
1	191
1	23
0	0
0	3
0	0
0	4
0	102
2	0
1	0
9	110
0	83
4	97
1	25
21	19
0	0
1	0
0	0
0	0
0	1
1	1
20	43
5	26
124	129
1	151
3	37
8	95
0	0
0	0
0	0
0	0
53	215
38	269
0	6
0	152
8	9
0	2
0	0
1	3
0	3
0	5
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	4
4	294
141	529
0	28
0	35
5	172
0	0
1	1
0	0
0	0
0	0
0	4
0	4
0	4
0	0
7	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	28
0	4
5	63
4	62
9	16
0	2
1	0
0	55
0	541
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	0
8	14
1	10
1	11
2	16
50	58
0	47
0	16
34	14
20	1
0	0
0	4
2	4
0	1
0	0
0	0
38	5
0	3
1	25
0	0
0	0
8	11
0	5
0	3
0	2
0	0
1	8
0	0
7	2
0	4
1	2
0	102
0	0
0	4
2	3
0	2
0	18
0	0
0	0
0	5
0	5
1	0
0	0
0	4
0	0
2	0
57	240
0	222
0	0
0	0
49	50
52	43
0	18
31	10
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
0	0
6	113
2	97
1	112
1	122
0	48
4	56
0	47
0	3
9	17
3	231
1	162
0	35
3	21
0	28
0	4
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
1	2
1	2
0	0
1	0
0	0
0	119
3	153
0	21
0	4
0	4
0	0
0	1
0	1
0	0
7	104
2	3
0	14
0	12
4	14
18	5
5	536
0	725
0	265
55	335
1	32
9	10
5	11
0	0
91	13
20	21
20	27
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	9
2	13
0	0
0	0
1	11
0	0
0	0
0	10
0	7
18	5
0	5
0	3
0	0
0	0
0	45
0	45
0	0
0	2
0	0
2	1
23	0
4	1
0	0
8	2
2	3
1	2
2	1
0	1
0	243
64	446
0	23
1	16
7	7
12	144
0	199
0	86
0	1
0	0
0	10
0	0
0	0
0	0
8	9
0	0
0	23
35	23
0	5
0	0
0	1
0	0
0	27
0	20
0	25
0	10
0	0
0	0
0	0
0	1
0	0
0	0
0	0
80	51
0	123
0	40
7	688
0	13
0	21
0	0
0	5
0	28
2	1
0	0
0	0
0	0
3	2
6	0
0	0
9	4
1	0
0	0
0	1
13	0
4	822
0	21
0	12
76	40
12	42
4	21
1	414
0	298
0	285
1	342
0	493
2	339
4	393
0	423
25	188
0	188
0	183
0	0
0	0
23	2
0	2
7	33
5	16
0	1
1	2
0	1
0	3
0	1
2	26
0	19
0	24
2	26
0	27
3	51
0	36
0	4
0	23
0	11
1	6
0	0
0	0
0	0
38	48
0	4
2	20
0	0
0	0
1	0
0	0
0	0
0	44
0	12
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	11
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	10
0	0
0	0
0	0
0	0
7	3
0	0
10	3
0	1
0	1
0	1
0	0
4	0
27	29
5	26
29	81
2	85
2	103
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
42	142
6	192
0	167
0	177
1	180
4	54
0	4
1	27
0	8
0	6
0	13
1	0
0	8
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
4	23
8	118
0	53
0	3
0	1
0	0
0	0
0	0
0	0
3	92
0	31
3	69
0	62
0	68
0	16
0	19
2	11
305	7
4	6
163	343
0	172
0	37
1	104
4	88
1	10
1	167
0	0
0	0
26	121
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	28
0	8
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
2	0
1	1
0	1
0	0
0	0
1	2
0	1
7	11
0	0
0	1
0	0
0	3
1	0
0	44
0	12
0	1
0	1
0	1
0	1
25	74
0	0
6	3
0	0
0	0
0	0
0	0
138	48
3	9
1	6
0	16
