UniqueCount	AmbigCount
0	19
0	0
0	0
0	0
0	0
0	20
0	0
0	50
0	1
0	1
2	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	0
0	0
0	0
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	276
0	254
2	216
0	265
0	122
0	13
0	31
0	15
0	0
0	0
0	0
22	2
0	0
0	105
0	0
0	1
3	1
28	176
17	27
0	24
0	24
0	35
8	1
1	4
0	4
1	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
31	52
0	24
0	24
0	0
0	0
0	0
0	15
36	150
0	148
0	35
0	4
0	68
0	27
0	15
0	54
1	28
0	60
0	1
0	10
0	0
265	234
3	222
0	12
0	98
0	109
0	106
0	113
0	105
1	116
0	0
0	0
0	29
0	5
0	29
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	176
0	101
2	7
0	3
1	5
0	2
0	7
0	188
0	33
0	78
0	78
0	78
0	78
0	78
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1095
0	0
0	0
0	0
0	0
0	0
0	22
1	27
0	27
0	22
31	48
98	21
0	21
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	25
0	2
7	56
0	56
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	119
0	3
3	8
0	8
0	8
0	8
0	0
0	0
0	24
6	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	12
0	0
0	0
0	0
0	1330
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	2980
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	1
2	12
2	466
0	1
0	19
0	19
0	19
12	44
0	35
0	47
0	8
0	34
0	0
0	0
0	0
0	0
0	34
0	569
0	610
6	768
0	521
0	291
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	78
0	23
0	0
0	0
0	0
0	0
0	82
0	0
54	77
0	41
0	38
21	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	36
0	1
0	36
1	60
0	50
0	21
0	8
0	562
0	562
0	9
0	7
1	1
0	562
1	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	10
0	13
0	1
0	70
0	69
0	36
0	13
0	21
0	3
0	12
0	0
0	20
0	1
0	15
0	16
0	15
0	15
0	15
0	16
0	16
0	0
0	0
0	0
0	0
131	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	14
31	14
0	0
0	0
0	17
0	17
0	0
10	38
0	38
0	2
0	34
0	10
0	30
0	15
3	32
0	21
0	27
0	217
0	19
0	1976
0	1976
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	36
1	30
0	36
0	2
0	21
0	181
1	186
0	68
0	152
1	10
0	331
0	113
0	348
0	1
0	110
9	6
0	0
0	43
0	106
0	2
0	2982
0	2982
0	0
0	0
4	196
0	227
0	33
0	5
0	11
0	759
0	67
0	56
0	5
0	56
0	0
0	5
0	0
0	0
0	0
0	67
0	0
0	65
0	7
0	56
0	517
0	50
0	94
0	26
30	538
1	539
16	11
0	0
0	10
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	9
0	1
0	0
0	70
7	136
134	161
0	161
0	0
0	0
0	113
0	89
0	22
0	7
0	47
0	1
0	27
0	12
0	17
0	31
0	23
0	26
0	7
0	5
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	1831
0	0
26	5
0	5
1	293
2	139
0	33
0	12
0	26
0	28
0	22
0	0
0	228
0	662
4	202
0	202
0	74
1	29
0	26
52	96
0	82
1	87
0	22
0	0
0	78
8	73
0	7
0	69
0	11
0	5
0	12
0	0
0	0
0	0
0	0
0	40
0	91
0	56
0	38
0	7
0	4
0	1
0	2
0	25
0	1
0	0
0	0
0	0
0	7
0	0
62	153
8	48
0	3
0	0
0	0
0	36
0	0
0	2
0	29
3	100
0	35
0	35
0	100
0	0
0	52
0	46
0	19
0	283
0	52
0	51
0	0
2	0
0	0
8	39
0	26
0	9
0	26
0	0
0	0
0	0
0	334
0	335
0	67
0	42
0	40
0	15
0	77
0	73
30	99
1	31
0	85
0	64
0	60
0	0
0	0
0	0
0	0
0	0
0	0
37	1
0	1
0	0
0	0
0	25
0	0
37	4043
0	1386
0	2078
0	3454
0	0
0	0
0	0
0	0
0	135
0	26
0	117
0	124
0	64
0	101
0	24
0	14
0	75
0	132
0	15
0	5
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	48
0	6
142	49
0	274
0	2385
0	2351
0	85
0	137
1	110
0	10
0	0
0	3
0	23
0	3
18	280
3	54
0	241
0	74
1	102
0	219
0	100
0	91
0	75
0	37
0	8
0	1
0	0
0	30
1	1
0	3
15	3
12	1
1	31
0	255
0	0
0	0
0	0
0	30
0	30
0	32
0	0
0	0
0	0
0	0
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	86
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	41
0	16
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	9
0	14
0	0
0	0
0	361
0	0
0	0
3	7
1	6
0	7
0	2
0	0
0	152
1	0
29	3459
2	83
0	14
2100	1254
0	318
0	624
0	305
85	41
0	41
0	20
0	20
0	0
0	0
0	4
0	0
0	0
0	0
1	3853
0	0
0	59
0	51
0	24
4	38
0	28
1	14
12	9
7	0
0	0
0	0
0	0
0	0
0	0
5	33
0	29
0	96
0	143
0	159
0	22
1	29
0	16
0	21
0	16
0	12
0	164
0	96
0	188
0	170
0	131
3	2007
0	147
0	155
0	34
0	114
0	0
0	0
0	0
0	0
0	0
133	245
0	243
48	688
6	549
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	140
26	13
0	7
0	4
1	3
0	0
0	8
55	59
21	1356
0	21
0	40
0	26
0	10
0	44
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	13
0	12
0	6
0	5
0	4
0	7
0	1
0	1
0	1
0	9
0	6
0	0
0	0
0	0
0	6
70	4
0	4
48	4
0	2
0	2
0	46
0	43
0	46
2	6
0	0
0	0
0	0
0	0
5	165
1	456
0	0
0	60
0	102
0	101
0	97
2	88
2	6
7	8
0	8
0	21
0	987
0	9
0	13
0	0
1	85
0	186
3	212
3	220
0	177
0	174
0	87
0	220
0	30
0	23
0	0
0	0
0	0
0	0
518	101
0	101
0	21
0	0
0	0
0	0
0	0
0	0
0	11
2	54
3	3
0	51
0	1
0	50
0	8
0	1
0	0
0	0
18	526
0	0
0	53
0	53
0	0
0	2
0	22
0	0
0	0
1	2210
0	7
0	0
0	1
0	1
0	1
18	580
0	9
1	551
31	133
0	1
0	0
0	0
4	0
0	0
0	0
0	1981
0	0
0	50
0	0
0	0
0	61
0	6
0	85
0	2
0	1
0	58
0	63
0	36
0	20
0	85
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	213
2	217
0	201
0	112
0	11
0	17
0	1
0	12
0	26
0	22
0	16
0	0
0	4
0	4
0	19
2	9
0	19
0	0
0	0
0	0
43	3092
0	0
0	659
0	575
0	571
1	568
0	669
0	558
0	658
0	388
0	396
0	159
0	73
0	158
0	147
0	137
0	107
0	66
2	80
0	54
0	46
0	30
0	656
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	33
0	0
0	33
0	0
0	0
0	0
0	6
0	6
0	0
0	116
0	18
0	19
0	28
6	115
0	86
0	24
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3332
0	0
0	0
0	0
0	2
0	102
99	2886
0	12
0	8
5	1
0	0
0	0
0	54
0	0
0	0
7	34
0	29
0	29
0	26
10	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	11
0	28
0	0
2	2
1	2
0	6
0	2
0	0
0	0
0	0
0	0
0	0
1	21
0	21
0	1
73	27
0	11
0	16
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
3	0
0	0
27	2
0	0
0	0
0	0
0	0
213	83
0	70
0	18
70	48
0	12
0	13
0	6
12	93
0	10
0	46
0	0
0	36
0	30
0	1
0	22
0	118
0	118
0	0
0	0
0	0
0	0
0	0
0	117
0	117
0	609
0	172
0	1
0	173
0	41
0	582
4	177
0	178
0	0
0	88
0	0
0	45
0	0
0	10
0	12
0	16
17	65
10	13
0	1
0	13
0	11
0	2
0	1
0	8
0	0
0	3
0	4
0	5
0	1
0	1
0	26
0	26
2	27
0	27
0	4
0	4
0	4
0	17
0	10
0	6
0	17
0	17
0	0
48	36
0	36
0	5
321	297
0	287
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6681
0	5
0	25
0	70
0	165
0	60
0	59
0	59
0	159
0	79
0	158
1	165
0	0
0	0
0	10
29	1099
0	6
0	0
0	1
0	1
0	0
0	83
0	100
0	39
26	128
0	7
0	1
0	0
3	9
0	9
0	3
0	17
0	0
0	26
0	0
0	0
0	2
0	0
5	271
0	271
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	140
0	127
0	2
0	19
0	451
0	5
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	3
0	0
50	118
0	89
0	21
0	20
11	23
0	15
0	0
14	259
0	0
0	2
0	2
0	1
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	2
0	1
2	12
0	12
0	9
0	9
0	11
0	9
0	6
0	51
0	0
0	9
0	9
0	51
0	41
0	5
5	2
70	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	5856
1	131
7	175
0	162
0	162
0	38
0	0
0	0
0	0
0	0
0	0
262	351
10	274
2	104
3	121
0	109
2	115
0	350
0	179
0	311
1	311
2	247
17	277
2	101
0	101
2	278
0	23
0	101
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	46
0	6
0	8
0	16
0	41
0	47
0	32
0	1
0	0
5	48
0	2
0	1
0	47
0	1682
2	1680
0	14
0	51
0	1669
0	6
0	3
0	9
0	0
0	0
0	86
0	34
0	0
0	23
1	26
0	26
0	27
0	1
0	10
0	5
0	7
0	5
0	0
0	0
0	0
0	0
0	3
2	3
0	0
0	0
0	0
0	0
0	5
0	21
0	21
0	0
0	0
0	4
0	24
2	24
3	6
0	0
0	0
0	0
0	0
0	19
0	897
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	662
0	0
0	0
0	413
0	65
0	74
0	16
50	326
0	255
0	59
0	6
0	18
4	12
0	2
0	4
0	0
0	0
3	137
0	2502
8	0
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	0
13	78
5	26
13	38
0	5
0	11
0	15
3	125
0	49
0	114
0	83
0	21
1	125
0	95
5	0
221	2209
0	478
0	311
0	554
8	1676
0	8
0	0
0	0
0	0
0	0
0	0
0	0
342	921
83	896
0	165
0	14
0	3
0	49
2	14
0	36
0	0
0	0
0	0
1	40
0	40
0	43
0	42
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	4
0	3
5	13
0	10
0	1
0	16
0	1
0	1
0	1
0	0
0	113
0	16
0	16
0	0
0	0
1	11
0	0
0	80
0	80
0	0
0	0
0	208
0	0
0	0
8	0
0	0
1	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	387
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1299	0
5	19
0	19
0	0
0	0
3	445
0	409
8	212
0	70
2	144
0	147
0	134
0	97
0	111
0	429
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1454
0	1454
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
1	29
0	143
1	12
0	3
0	11
0	11
0	0
0	206
0	211
4	216
0	13
0	13
0	209
0	0
2	95
0	3
0	95
0	0
84	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
1	10
4	10
0	55
0	0
2	5
0	0
0	125
0	123
0	102
0	106
0	128
0	114
0	110
0	16
0	16
0	14
0	14
0	117
0	118
0	120
0	93
0	77
1	77
0	30
0	11
1	2259
0	0
0	0
0	0
0	45
0	0
0	3
0	11
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
8	30
8	30
0	24
0	2470
0	1
0	23
0	2465
47	64
0	31
0	23
0	26
0	6
0	14
0	14
0	21
0	18
0	0
1	4
21	202
0	24
0	2
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	250
0	5
0	255
0	254
6	228
0	13
0	3
0	7
0	17
0	14
0	1
0	44
0	154
0	54
0	43
0	3
0	49
0	65
0	49
0	176
0	54
0	73
0	61
0	181
0	180
0	77
0	183
0	82
0	71
0	67
0	59
0	57
0	53
0	56
0	7
0	57
2	55
0	60
0	4
0	65
1	50
0	26
0	92
0	39
1	404
0	181
0	0
0	0
0	0
0	1
0	0
10	0
0	0
0	0
0	38
2	3
0	3
1	42
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1497
10	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	0
0	96
63	16
0	16
2	7
0	0
0	0
0	0
0	0
5	158
0	151
0	73
0	158
0	1
0	6
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
44	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	31
5	54
0	3500
0	6
0	0
27	1
0	219
0	95
0	0
0	0
0	9
0	0
0	23
0	30
0	9
0	2
0	0
0	0
0	0
0	5
0	30
70	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
119	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	7
0	0
0	0
0	0
105	51
0	32
0	19
0	15
0	0
0	12
321	60
0	54
115	78
2	219
0	8
0	31
0	28
0	0
0	0
0	0
0	0
0	0
0	0
117	5
0	0
0	0
0	0
0	8
0	8
0	0
0	2
0	10
0	0
0	8
0	10
41	1
0	0
0	0
1	1
0	0
0	2770
0	15
1	102
1	274
0	188
77	286
0	138
0	0
0	97
0	0
0	0
0	1
0	6
75	14
0	0
1	2
0	10
0	0
0	14
0	17
0	64
0	0
0	4
0	14
0	64
0	0
0	0
0	0
0	0
0	479
0	0
0	0
0	223
0	0
0	2
0	0
0	36
0	20
0	0
1	73
0	0
0	0
0	0
0	0
14	2
0	0
0	2
2	60
0	0
0	4
0	8
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	870
0	941
18	955
0	376
0	538
0	348
0	66
0	30
10	13
0	74
0	281
0	281
0	281
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
59	5
2	8
0	0
3	0
0	0
0	3
0	16
0	16
0	0
0	774
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	88
0	68
0	19
0	4
0	5
0	23
0	13
0	0
0	0
0	0
0	0
0	0
0	1210
0	1202
0	15
0	14
0	1210
0	1215
0	1213
0	6
0	2
0	7
0	8
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	164
0	59
0	65
0	4
0	56
4	86
0	520
0	0
0	56
0	56
0	56
0	22
0	0
0	0
1	98
0	91
5	98
0	43
0	4
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	2
1	187
0	72
3	159
2	198
1	177
1	108
0	49
2	39
2	2436
0	0
0	0
0	0
0	228
0	0
0	0
34	26
0	21
0	25
0	26
0	67
0	0
0	17
0	0
0	0
0	10
0	0
0	0
0	0
0	2
0	0
0	0
87	0
3	29
0	16
0	0
0	51
0	29
0	27
1	15
0	23
0	2
0	1
1	1
1	20
0	20
0	15
0	4
13	0
0	0
0	0
0	0
54	52
0	51
0	50
0	2
0	3
0	2
0	2
0	0
0	53
0	0
0	18
0	18
0	18
0	1
0	6
0	14
0	11
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	3
0	5
0	0
0	3
0	5
0	5
0	5
0	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	248
0	0
0	0
0	0
0	0
0	0
34	374
177	657
1	583
0	74
8	66
2	16
2	21
9	41
0	41
0	43
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	0
0	0
263	27
0	27
2	336
0	5162
0	18
0	84
5	2656
0	77
0	26
0	15
0	0
0	308
0	0
76	67
0	12
0	44
2	28
2	19
0	28
1	17
15	911
1	7
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	295
0	294
0	211
0	44
0	43
0	34
0	3
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	294
0	9
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	5
0	0
0	0
7	300
0	291
0	38
0	19
0	49
0	22
0	23
0	147
0	73
0	0
0	0
0	0
0	56
0	3
0	24
0	45
1	156
0	0
0	21
0	12
0	1
0	0
0	260
0	255
0	251
1	43
0	95
0	7
0	9
0	13
0	176
0	8
0	4
0	11
0	24
0	24
1	260
0	0
25	27
4	2
0	27
0	10
9	0
7	0
13	7
0	2
0	0
0	7
0	7
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	271
0	23
1	25
0	18
0	24
0	2
0	0
0	0
0	24
0	0
0	24
0	2
0	34
0	27
0	19
0	27
0	5
0	868
0	934
0	1
0	34
0	0
0	0
211	0
289	490
0	432
0	122
0	100
0	81
0	725
0	289
0	655
0	717
0	557
0	525
0	371
0	452
0	61
0	228
0	90
0	133
0	181
0	192
0	153
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
56	36
1	36
0	33
0	34
0	4
0	0
8	1563
0	32
0	48
1	1282
0	30
0	322
0	16
0	266
0	18
0	303
10	3
0	3
0	11
0	7
0	7
0	7
0	4
0	0
0	0
0	7
13	503
0	359
0	305
0	237
0	219
0	88
0	178
0	25
0	166
0	157
11	265
0	302
0	311
8	472
0	426
4	400
3	201
0	200
0	177
0	129
2	97
0	101
1	159
0	86
0	36
0	15
0	165
0	11
0	12
0	36
12	36
0	39
0	20
0	0
2	320
0	3
15	35
0	4
0	0
36	52
0	7
0	0
0	0
0	0
0	0
41	23
0	23
4	7
0	9
0	15
122	241
0	240
0	10
12	0
0	63
0	14
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	13
0	14
0	14
0	0
0	0
0	0
0	23
0	17
0	1
0	1
0	2
0	23
0	2393
0	2393
0	0
0	0
0	2459
0	2431
0	0
0	2393
0	0
0	0
0	0
14	189
4	190
0	190
0	42
0	7
0	5
0	30
0	38
33	0
2	1
0	190
0	190
0	0
0	0
11	0
0	2
0	1
4	68
0	0
0	1
0	0
0	0
0	0
0	0
0	20
0	16
0	20
0	0
0	123
0	0
0	2
0	0
250	37
0	8
0	33
0	1
0	0
0	245
0	98
1	97
1	190
0	0
2	245
0	24
0	0
0	0
0	0
0	0
35	21
0	12
0	1
0	0
0	0
0	0
0	0
0	22
0	3
0	14
24	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
1	121
0	123
0	146
0	132
0	8
38	25
0	10
0	5
3	0
0	0
8	173
0	139
0	21
0	0
0	33
0	119
0	94
6	90
0	91
21	88
0	13
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
731	4233
4	4233
1	2162
0	0
0	13
0	14
0	0
0	71
0	0
0	6
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	126
0	125
0	12
0	0
0	125
0	125
0	125
0	0
0	0
0	0
0	0
0	9
0	9
0	8
0	0
0	8
0	5
0	0
0	0
0	0
0	0
119	17
0	17
0	9
0	7
0	0
0	0
0	0
0	0
7	3603
0	36
0	10
0	13
10	5
0	25
6	8
0	23
0	3
0	30
0	30
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
4	50
0	8
0	7
30	1
0	0
0	694
0	42
146	6
5	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	180
22	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
15	15
3	0
0	0
0	0
0	0
0	0
10	1
0	3
1	5
7	142
0	152
0	107
0	151
0	3
7	1
0	119
0	118
1	44
0	119
0	24
0	99
0	63
0	13
0	9
0	60
0	14
0	4
0	8
0	0
0	0
0	37
1	28
0	27
0	13
0	12
0	0
0	0
0	0
0	0
0	0
13	0
0	3
0	39
0	39
0	15
0	14
0	77
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
4	2057
0	22
1	32
0	19
0	3
88	23
0	19
0	6
0	7
0	3
0	12
0	12
0	12
0	0
0	118
0	111
0	18
1	93
1	41
0	39
13	71
3	85
0	71
0	72
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
6	268
0	447
49	408
0	429
0	75
4	13
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
27	20
0	15
1	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	56
25	172
0	77
0	66
0	30
0	5
0	5
0	0
0	0
0	1
0	0
0	39
0	39
0	0
0	39
0	347
0	0
0	0
0	0
38	417
0	228
0	15
0	340
0	129
0	188
0	190
0	338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3	250
0	244
0	18
0	14
0	29
0	29
0	0
0	164
0	5
0	59
4	164
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
102	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	13
0	0
0	8
0	11
0	0
0	1
0	0
4	45
0	0
0	0
0	1
0	2
0	1
0	0
0	1
0	1
0	43
0	28
0	21
0	1
0	0
0	2
2	23
0	1
17	21
0	2
0	2
1	1
0	1
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	12
0	12
0	12
0	0
0	0
0	0
0	27
0	28
0	27
0	8
0	1
0	27
0	10
0	14
0	0
0	10
1	57
0	8
0	5
0	5
0	57
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	45
0	60
0	15
1	53
0	34
0	25
0	11
0	14
0	306
0	1
0	0
0	0
0	0
0	0
0	1
0	6
0	0
0	0
0	0
0	3
0	3
0	0
1	925
8	1109
0	328
6	249
0	119
0	665
0	1193
0	0
0	0
20	10
0	8
0	6
0	3
0	7
0	5
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	62
1	62
0	62
3	13
0	0
0	0
49	0
0	0
0	0
21	79
0	19
0	13
0	12
0	13
0	2
0	0
0	0
0	0
145	128
0	41
1	117
0	0
0	0
0	0
0	0
0	0
3	178
3	178
0	45
0	20
0	5
0	36
0	40
0	17
0	47
0	10
0	108
0	5
4	51
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	56
2	56
0	13
0	2
0	2
0	10
0	17
0	17
0	16
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	5
1	4
0	94
0	5
4	93
0	23
0	27
0	91
0	95
0	95
0	208
0	201
14	15
0	180
92	4822
0	14
0	204
0	16
0	24
0	29
0	3
0	1
0	6
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	911
1	86
0	29
3	918
0	94
1	21
0	7
0	139
0	23
0	139
0	143
0	18
0	11
0	9
0	21
0	10
0	2
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	265
0	1
0	0
0	0
0	0
0	5
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	4
2	40
0	1
0	40
0	0
0	0
0	0
0	4
0	0
0	0
5	3266
0	9
0	5
0	6
0	33
0	0
0	81
0	106
0	103
0	76
0	12
0	13
0	12
0	12
54	39
0	33
0	39
0	1
0	0
0	0
12	2966
0	0
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	12
0	12
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
