UniqueCount	AmbigCount
0	16
0	7
0	15
0	13
0	13
0	0
0	0
0	0
0	5
0	196
0	64
0	198
0	172
0	193
0	194
0	78
0	77
0	57
0	62
0	60
0	38
0	55
0	6
0	11
0	50
0	15
0	13
0	5
0	3
6	1
0	1
0	0
0	0
0	11
0	193
0	193
0	194
0	0
0	0
0	0
0	0
0	0
20	1
0	21
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
112	0
0	18
1	17
0	7
0	7
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	235
0	135
0	0
0	0
0	0
271	761
0	562
0	215
0	526
0	524
0	0
17	223
0	54
0	49
0	8
0	26
0	13
0	50
0	77
0	30
0	234
0	0
0	0
0	0
0	0
4	182
0	181
1	54
0	38
0	15
0	2
0	0
24	28
0	13
0	21
0	111
0	45
0	68
0	138
0	138
1	82
0	42
0	20
0	37
0	16
7	29
0	22
0	2197
0	7
0	0
0	0
0	0
0	0
0	16
1	36
2	11
2	158
0	30
0	7
0	4
0	2
0	5
0	3
0	7
0	6
0	0
68	1734
0	42
0	1734
0	1734
0	128
0	1734
0	0
0	0
0	0
0	0
146	162
1	47
0	4
0	75
0	103
145	238
0	19
0	219
0	15
0	0
0	0
0	0
0	0
0	46
0	24
0	0
0	43
0	43
0	0
41	0
148	261
7	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2329
0	0
0	0
5	1
0	0
0	654
0	0
0	0
0	0
0	54
0	0
0	6
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	860
0	816
21	0
0	0
6	38
0	32
0	31
0	62
0	61
0	25
0	24
18	23
0	62
254	406
13	136
0	81
0	0
0	0
0	0
0	0
0	0
0	819
0	0
0	0
0	0
0	2
22	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	461
0	606
7	701
49	269
0	0
51	29
0	12
0	5
0	0
0	25
0	234
0	234
1	238
0	226
0	234
1	209
0	80
1	111
0	91
0	50
0	68
0	0
0	15
0	1
0	13
0	18
0	2
0	9
0	4
0	0
11	57
0	0
0	0
0	22
0	417
0	434
0	0
0	0
1	20
0	0
0	541
6	542
0	548
0	272
0	240
0	239
0	9
24	1774
0	13
0	33
0	31
0	23
0	29
0	22
0	25
0	1
0	0
0	3
0	380
315	6247
0	6142
0	0
0	10
0	119
0	119
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	89
0	92
0	78
0	46
0	28
0	3
3	27
0	0
0	0
18	84
2	33
0	22
0	3
0	0
0	0
0	370
0	0
0	0
0	0
0	5118
0	8
0	0
0	0
0	0
0	0
0	0
0	0
3	140
0	155
0	155
0	155
0	145
1	155
0	129
0	51
0	145
6	54
0	1
0	1
0	0
0	3877
0	0
0	0
0	0
0	0
0	0
0	211
1	1540
0	229
0	8
0	27
0	175
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	9
0	9
1	129
9	129
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	1323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	600
423	7
0	5
0	53
0	24
0	41
0	1
0	25
4	2375
0	6
0	61
5	5
0	1
0	53
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	0
0	0
0	117
0	67
4	104
0	55
1	55
1	13
0	55
0	7
0	8
0	1633
0	1
0	2
0	4
0	1632
0	1633
0	1
539	5791
0	105
0	115
47	0
12	1
36	195
0	319
0	8
0	24
240	326
31	167
0	21
7	4
0	66
0	35
0	21
4	9
18	678
74	4
0	34
0	17
0	125
4	10
0	0
0	0
0	109
0	131
0	128
0	29
0	3
0	81
0	0
0	0
0	0
0	0
0	572
0	573
0	0
30	18
0	18
0	6
0	7
0	0
36	30
0	26
0	27
18	637
0	8
0	3
0	3
0	0
193	21
0	64
0	28
2	15
0	21
0	30
0	28
0	2
0	150
16	173
0	49
5	23
0	30
0	38
0	53
0	52
0	19
30	3
0	3
0	0
0	1
1	1802
0	61
0	27
0	29
0	18
0	152
40	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	66
0	28
0	23
0	19
0	14
0	28
0	28
0	21
0	23
0	16
0	4
0	5
0	4
0	3
56	372
0	363
0	357
0	95
0	123
0	54
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	25
0	6
0	19
0	6
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	60
0	0
0	33
0	0
24	16
0	16
0	0
0	0
0	0
56	14
0	3
0	10
0	2
53	97
5	49
0	51
0	46
0	12
0	0
0	0
138	35
0	1
0	34
0	0
1	0
0	0
14	1
0	0
0	0
177	20
0	19
0	1
0	0
0	0
0	0
0	0
0	2
2	6
0	5
0	3
0	0
0	0
0	0
1	46
0	5
0	1
0	5
0	1
0	2
0	2
0	2
0	128
1	128
0	91
0	92
0	121
1	28
0	0
11	15
0	6
1	0
0	0
1	10
0	3
0	80
8	80
0	0
0	0
0	80
0	0
0	15
0	80
0	0
4	0
24	612
0	61
0	2
0	40
1	251
16	252
1	7
1	34
1	42
1	163
0	84
1	82
0	221
0	10
21	41
0	9
6	13
0	4
0	1
0	10
0	15
0	46
0	46
0	47
0	7
0	31
0	40
8	1444
0	3469
0	13
0	0
0	11
0	4
0	263
4	155
0	244
23	276
0	5
2	31
0	85
0	44
0	72
0	70
3	54
0	45
0	23
0	380
0	388
0	388
0	298
0	16
59	14
0	0
0	106
0	0
0	0
0	0
0	11
0	0
0	27
0	27
0	27
0	27
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	2380
0	74
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	22
0	42
0	38
0	193
0	94
0	90
1	83
0	38
0	39
0	21
1	12
0	632
0	635
0	0
0	15
0	0
0	0
0	113
1	113
0	108
0	103
1	60
0	0
0	0
0	44
0	30
0	14
1	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3449
0	0
0	0
0	136
0	0
0	0
2	154
17	160
0	79
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	370
0	197
0	157
17	2679
0	190
3	168
0	105
0	17
10	7
0	11
0	0
0	0
32	5147
0	10
0	25
0	4
0	1
0	0
0	102
0	4
0	106
0	0
0	14
0	1
0	0
1	14
0	14
0	14
0	14
0	2
0	0
0	21
4	160
0	21
0	138
20	157
0	61
1	88
0	1
0	9
0	4
0	80
0	0
0	21
0	21
0	19
0	17
0	13
0	236
19	267
0	6
0	158
0	10
0	96
0	57
0	83
4	517
0	678
0	530
41	343
0	1031
0	1221
0	1230
9	494
0	163
0	9
0	159
21	290
0	691
45	26
0	17
0	14
0	5
0	0
0	0
6	63
0	0
2	270
0	195
0	168
0	7
0	0
0	0
0	0
0	0
0	65
0	49
0	65
0	1
0	2
0	0
0	9
0	0
51	159
2	154
0	139
0	11
0	31
0	3
0	0
0	0
0	9
0	53
0	53
0	7
10	0
1	362
3	356
0	193
0	0
1	60
16	225
0	189
0	4
104	41
0	32
0	4
0	15
0	163
0	164
0	164
0	0
0	41
2	19
0	16
0	3
0	9
0	1
0	14
0	1
0	2
59	26
0	18
0	5
0	0
0	1
0	2290
0	0
0	1
0	0
0	1
0	0
0	51
0	25
1	43
0	4
0	17
0	41
0	2039
0	5
0	4
0	4
0	0
0	0
0	35
0	0
0	0
0	0
0	38
0	39
0	39
0	2
0	2
7	27
0	0
0	0
0	0
0	23
49	4
2	166
0	273
0	268
0	144
7	219
0	11
0	12
1	17
0	2
79	12
0	6
0	1
0	2
0	8
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
988	270
1	270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	6
0	0
50	63
26	63
0	26
80	48
0	40
0	11
0	35
0	29
0	34
0	10
0	20
0	22
0	1
0	0
90	62
0	36
0	26
0	0
0	0
0	0
0	0
0	0
0	0
493	0
0	0
0	0
0	4
0	0
0	0
0	17
0	16
0	17
10	14
0	17
0	0
0	17
0	15
0	16
0	14
0	17
0	0
0	0
0	0
33	1394
0	0
0	0
0	13
0	30
0	24
0	30
0	29
0	0
1	109
12	65
1	12
4	120
4	119
0	42
0	7
282	0
0	7
0	7
0	0
0	9
0	9
0	9
0	0
98	118
0	0
0	23
0	1009
0	16
5	16
0	0
0	0
0	0
0	81
0	81
0	81
0	0
1	15
0	3
0	1
0	16
36	48
0	48
0	29
0	19
0	0
0	0
0	0
0	0
1	94
0	0
0	0
0	0
0	0
0	0
0	0
41	25
0	5
0	21
0	14
0	3
0	2
0	59
0	60
0	291
2	291
0	291
0	17
0	11
2	38
0	41
0	0
0	0
1	24
0	24
0	23
232	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
27	117
0	3
0	0
12	88
0	77
0	11
2	127
0	8
0	4
0	90
0	7
0	121
0	4
67	27
0	2
1	12
0	11
0	23
7	1915
0	4
0	150
1	54
0	0
0	92
0	134
15	133
0	281
0	294
0	530
0	195
16	10
0	263
1	377
1	9
0	37
0	34
0	48
0	234
0	28
2	36
0	96
23	0
0	58
68	7
2	38
0	519
0	523
20	99
0	526
0	534
0	0
0	0
0	124
0	56
0	75
0	121
0	82
0	21
0	4
0	0
0	0
0	0
1	6
0	3
0	0
3	67
0	52
0	0
3	1
0	1
0	0
13	2
27	706
4	50
96	75
43	57
0	3
4	16
86	216
0	216
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	157
4	157
0	130
0	40
0	14
0	21
0	8
0	15
0	12
0	2
0	12
0	86
0	86
0	5
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	217
0	18
0	3
0	3
0	21
0	4
0	3
0	219
0	0
0	0
21	996
0	71
0	587
0	56
0	817
0	993
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	423
0	432
0	319
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	366
18	362
1	314
0	45
0	45
0	7
16	5
0	178
0	0
0	0
0	0
0	8
0	8
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	607
0	518
0	49
0	63
0	90
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	3198
0	6
0	74
0	0
0	1
12	0
0	45
0	0
0	1
0	0
0	0
0	0
0	0
0	1616
0	0
0	0
0	12
0	7
0	7
0	14
0	12
0	5
0	12
0	0
0	6
0	12
0	12
0	14
0	0
12	256
6	254
0	2
0	55
0	55
0	57
0	55
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	920
5	376
0	374
0	107
3	98
2	48
0	33
0	9
0	1
0	0
0	5
0	5
0	0
0	0
2	0
0	0
2	226
0	221
0	40
0	93
0	75
0	74
0	56
0	49
0	55
0	32
0	18
0	12
0	1
0	1
0	1
1	217
0	234
0	0
0	0
2	215
1	158
0	194
0	195
1	69
0	47
0	25
0	0
0	0
0	0
0	57
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	127
0	4
0	106
0	122
0	5
2	120
0	3
0	10
0	4
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	43
0	11
0	0
0	0
0	0
0	43
0	0
0	63
0	63
0	0
0	0
0	0
0	0
0	0
0	206
0	158
0	123
4	197
0	61
0	80
0	141
0	30
0	46
0	78
0	206
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	40
0	4
0	55
122	60
0	4
1	12
0	10
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
3	90
0	0
0	0
0	0
0	98
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
1	53
6	48
59	8
0	2
0	4
0	4
0	5
0	3
0	37
0	2
0	0
16	0
0	0
152	79
0	20
0	15
0	44
0	0
0	0
0	0
10	225
0	207
2	247
0	158
0	78
0	80
0	68
0	77
0	45
0	75
0	41
0	17
0	37
0	23
0	2
0	0
0	24
0	0
0	0
0	0
0	0
0	0
6	804
0	222
0	638
0	778
17	2
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
4	29
5	29
0	0
0	2234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	89
0	13
0	19
0	68
445	179
0	11
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	29
0	30
0	30
0	13
0	15
0	15
0	10
0	10
0	13
0	15
1	18
0	21
0	0
0	0
0	0
0	0
0	0
0	0
9	14
0	0
1	14
8	0
0	3
0	0
157	20
0	4
0	11
0	5
33	94
0	89
0	93
0	55
0	37
0	13
0	13
0	0
0	0
0	0
59	29
0	29
0	29
15	137
6	98
0	2
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
1	85
2	82
0	60
0	48
0	46
0	6
0	83
3	171
0	178
0	12
5	181
0	10
0	25
0	30
0	31
0	171
0	31
0	10
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	177
0	177
0	177
0	1
0	0
0	0
0	0
0	15
0	15
0	3
0	1
0	3
6	65
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	36
0	2
25	0
0	0
0	2331
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
108	25
0	25
0	0
0	0
1	6736
0	153
0	148
0	15
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	481
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	241
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
1	190
5	233
0	91
0	187
0	187
0	75
0	9
0	44
0	12
6	18
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
339	195
0	111
1	175
0	9
0	79
0	55
0	32
0	13
7	205
0	201
0	1950
0	23
1	35
0	24
0	13
0	0
0	0
0	0
0	0
33	6
0	6
0	2
0	4
0	632
0	2
0	0
0	1
2	103
3	68
0	67
42	33
1	42
0	54
0	25
0	490
0	0
0	0
0	0
0	0
0	0
0	44
2	58
0	47
0	22
0	47
0	0
16	146
0	113
0	124
0	91
0	38
0	0
0	0
0	0
80	0
0	0
0	11
0	12
0	12
2	5
0	11
0	8
2	3
0	2
0	2
0	1
0	2
0	2
0	2
0	55
0	251
0	293
0	80
1	224
0	159
1	190
0	95
0	28
0	0
0	71
1	72
0	0
0	32
0	19
0	0
0	0
0	14
0	31
0	70
0	17
0	12
0	69
0	69
0	55
0	5
0	1
0	0
0	11
0	71
0	0
0	20
0	20
0	20
0	20
0	20
0	20
0	0
26	147
0	101
1	84
2	2194
0	6
6	18
0	5
0	13
0	9
0	1
0	0
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	85
0	2
0	29
0	6
0	29
0	0
0	6
0	7
0	2
3	29
0	29
167	67
0	39
16	67
56	104
0	33
1	50
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	119
0	27
7	114
1	113
0	0
0	0
0	0
4	4
0	446
0	0
1	6
0	0
0	0
0	0
0	0
0	5
0	0
0	1710
0	0
0	0
0	0
0	0
0	0
0	0
140	32
1	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	544
8	547
0	114
6	267
0	266
0	162
0	48
0	136
0	112
0	85
3	126
2	131
0	128
0	0
22	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
55	22
0	20
0	7
0	9
0	3
0	2
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	2
0	0
0	0
44	744
0	588
3	730
2	8
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	19
0	0
0	40
0	19
2	21
44	15
0	0
215	76
0	0
0	15
1	61
0	1
0	23
1	14
0	65
112	315
0	149
0	236
0	146
0	192
0	26
0	28
0	568
0	614
0	606
1	169
10	514
1	808
1	497
0	537
7	427
9	496
0	315
0	23
107	24
2	2
0	0
0	0
75	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	736
3	18
0	8
0	18
0	6
0	6
0	6
0	0
0	0
0	186
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	5
5	117
0	6
0	19
0	61
0	17
0	17
0	67
0	6
0	3
0	5
0	108
0	4
0	0
0	312
0	0
0	0
0	3
0	0
0	0
0	0
0	315
0	0
0	48
0	48
0	0
0	21
0	21
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
570	435
1	435
0	2572
0	2571
0	2571
0	0
0	0
0	0
0	0
0	0
0	0
79	214
0	77
0	60
7	184
3	214
0	5
1	15
3	0
0	1
9	208
76	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
12	0
0	1
0	4
0	4
0	0
0	0
1	137
0	36
0	35
0	35
0	35
0	24
0	13
0	15
0	134
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
4	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2643
0	2640
0	3
0	0
2	430
0	176
0	63
0	137
0	412
0	27
0	145
0	80
1	392
8	390
5	2631
0	16
0	106
0	16
0	5
0	0
0	2
0	1
0	1
81	158
0	105
0	40
10	168
10	30
0	9
0	30
0	30
0	1
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	553
0	0
0	0
0	0
0	9
0	0
0	0
0	842
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	3
0	0
0	0
0	20
0	19
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	101
0	26
0	25
0	4
1	5
3	3
0	2
1	19
0	19
0	1
2	0
0	1
0	0
0	0
39	602
0	6
114	55
0	26
0	14
0	4
5	18
5	10
0	0
0	10
0	0
0	0
0	0
0	27
123	96
0	89
0	18
0	5
0	100
0	92
0	28
0	36
0	64
0	69
0	18
1	985
0	806
0	190
0	811
0	545
0	406
0	132
0	93
0	128
0	121
0	0
0	0
20	3
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	1460
0	1460
0	1460
0	1459
0	7
0	5
3	115
0	102
0	74
0	59
0	45
0	34
0	18
3	1
0	0
0	1
0	0
0	149
1	149
0	26
0	55
0	24
1	21
0	21
0	20
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	5
0	5
0	0
0	0
0	5
0	5
54	8
0	5
0	7
0	0
0	5
0	0
0	0
0	0
0	60
15	61
0	14
0	4
0	0
0	0
0	0
0	0
0	16
0	0
0	58
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	0
0	0
0	0
0	128
34	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	304
0	268
0	207
1	280
0	142
0	15
0	29
0	22
0	8
0	6
0	0
1	0
0	0
1	95
1	0
0	4
3	4
23	153
0	10
0	9
0	24
0	31
0	1
1	5
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	21
0	21
0	4
0	0
0	17
19	17
0	25
0	25
0	0
0	0
0	0
0	31
32	256
0	248
0	46
0	7
0	93
16	35
0	23
0	75
1	43
0	88
1	5
0	16
0	0
319	233
0	208
0	23
0	14
0	20
0	20
0	18
0	18
0	18
0	0
0	0
0	17
0	1
0	17
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	0
0	54
0	54
0	54
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	12
0	0
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1093
0	0
0	0
0	0
0	0
0	0
0	16
2	15
0	16
0	17
84	43
60	17
0	17
0	7
15	7
0	7
0	7
0	7
0	0
10	0
0	0
0	2
0	0
0	0
0	7
0	4
0	0
0	0
0	0
0	12
0	12
0	0
0	4
0	0
0	0
0	0
0	12
0	4
0	9
0	51
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	13
0	0
0	0
0	0
0	1236
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	2684
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	2
0	2
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	21
0	0
0	1
0	20
0	0
0	0
0	0
0	0
0	2
7	15
0	340
0	3
0	28
0	28
0	28
6	21
0	9
0	41
0	11
0	3
0	0
0	0
0	1
0	0
0	3
0	749
0	761
10	976
0	589
0	335
0	7
0	75
4	1
1	7
0	6
8	1
0	1
2	3
0	75
0	7
0	7
2	207
0	44
0	0
0	0
0	0
0	0
0	72
0	0
142	155
0	49
0	70
3	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	122
0	23
0	115
3	83
0	77
0	14
0	13
0	633
0	630
0	42
0	30
3	11
0	637
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	40
0	5
0	6
0	0
0	40
0	38
0	13
0	5
0	13
0	1
0	11
0	1
0	3
0	1
0	45
0	45
0	45
0	45
0	45
0	46
0	45
0	1
0	0
0	0
0	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	9
40	9
0	0
0	0
0	6
0	6
0	0
24	32
0	32
0	0
0	29
0	5
0	25
0	6
0	12
0	11
0	10
0	86
0	7
0	1841
0	1841
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	1
0	16
0	2
0	16
0	0
0	81
2	67
3	80
1	9
0	52
0	149
1	158
1	49
0	123
1	3
0	694
0	265
0	325
0	4
0	260
0	15
0	3
0	116
0	246
0	7
0	2229
0	2228
0	0
0	0
28	214
0	228
0	15
0	6
0	6
1	649
0	79
0	43
0	1
0	65
0	0
0	1
0	0
0	0
0	0
0	79
0	0
0	78
0	0
0	65
0	560
0	44
0	137
10	27
26	573
1	578
73	31
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	32
0	0
0	1
0	165
0	237
199	285
0	288
0	0
0	0
0	106
0	88
0	18
0	1
17	28
0	1
0	18
0	5
0	8
0	8
0	4
0	9
0	1
0	32
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	1662
0	0
82	5
0	5
0	283
1	164
0	25
0	14
0	26
0	32
0	24
0	0
6	320
1	739
2	299
0	317
0	132
0	43
0	28
280	331
0	219
8	308
0	57
0	0
1	120
0	114
4	7
0	116
0	12
0	11
0	20
0	0
0	0
0	0
0	0
0	16
0	83
0	45
0	16
0	8
0	5
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	9
0	0
10	217
0	49
0	0
0	0
0	0
0	8
9	0
0	0
0	3
0	149
0	3
0	23
0	162
0	11
3	56
0	75
1	36
18	243
0	137
39	136
0	1
0	2
0	2
43	47
0	75
0	51
0	71
0	24
0	1
0	0
0	474
0	474
0	133
0	85
4	33
0	7
0	102
4	101
17	59
0	30
0	41
0	49
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	72
0	0
26	4147
6	1577
0	2214
0	3611
0	2
0	2
19	1
0	1
0	190
0	41
1	158
0	173
0	88
0	146
0	44
0	26
0	102
0	182
0	17
0	4
33	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	61
0	0
374	61
0	564
2	2557
0	2499
0	225
2	341
0	178
8	26
3	0
0	5
0	52
0	4
17	207
2	38
1	182
0	61
0	69
0	161
0	78
0	76
0	65
1	29
0	4
0	4
0	0
0	69
0	2
2	3
4	3
12	3
9	72
1	196
0	2
4	2
0	0
0	39
0	39
0	41
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
1	50
0	13
0	77
0	1
0	0
0	0
0	0
0	0
0	47
0	47
0	46
0	12
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	15
0	14
0	0
0	0
1	335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	5
29	3120
0	50
0	8
4149	1981
0	446
0	909
0	431
42	13
0	13
0	74
0	74
0	8
0	2
0	34
0	4
1	8
0	2
1	4377
0	0
1	66
0	58
0	31
0	44
0	36
1	18
30	0
0	0
0	0
0	0
0	0
0	0
0	0
12	71
0	59
2	36
0	55
0	59
0	4
0	13
0	9
0	7
0	9
0	4
0	63
0	36
2	410
0	378
0	281
0	1904
1	336
0	346
0	72
0	221
0	0
0	0
0	0
0	0
0	0
198	216
0	212
2	661
0	578
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	150
71	29
0	5
0	10
0	8
0	5
0	19
34	32
0	1072
0	13
0	24
0	17
0	4
0	21
0	0
0	0
0	0
