UniqueCount	AmbigCount
0	1
0	0
2	23
63	220
1	195
3	91
0	140
0	173
0	147
4	174
0	31
0	10
1	11
0	24
1	11
0	4
0	133
0	87
0	87
0	0
2	0
7	87
0	0
0	3
95	68
1	87
0	5
0	6
0	5
0	4
0	4
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
381	1191
3	1186
0	460
7	367
0	327
0	215
214	250
1	4
16	159
10	231
0	0
0	0
7	16
0	0
0	0
0	0
0	0
0	852
4	10210
16	139
1	6458
25	8831
52	9362
0	1080
22	5149
1	1104
0	2161
1	136
1	164
1	489
3	40
0	43
0	100
0	405
0	693
0	42
2	41
0	34
0	36
0	40
0	114
0	28
3	72
0	68
767	73
1	29
0	1
11	21
0	0
0	0
0	0
1	41
1719	132
4	11
7	93
0	1
0	33
7	2
0	539
0	448
0	423
0	9
0	11
1	4
0	7
3	12
0	1
0	0
0	0
1	19
0	0
0	10
5	11
0	1
0	0
0	226
0	314
0	275
0	303
0	266
0	144
100	1291
5	1002
43	238
0	161
11	75
0	98
0	0
0	0
0	0
0	0
0	0
0	22
2	12
0	27
0	29
0	53
0	86
0	96
0	72
0	15
0	17
2	0
4	0
3	10
0	0
0	0
0	0
26	466
4	391
0	421
1	369
0	34
114	356
4	39
0	0
0	0
0	0
0	0
0	0
0	26
0	26
23	35
0	16
0	16
0	15
0	1
0	4
0	4
0	1
0	3
0	0
0	1
0	1
0	1
0	552
25	572
13	7
0	26
0	550
1	67
0	329
2	73
0	580
0	1069
0	254
0	942
0	907
0	934
0	50
1	102
1	101
1	24
0	125
0	71
0	107
0	59
0	60
2	44
2	1
1	1031
9	0
1	3
0	42
0	45
0	0
0	0
0	0
0	2
0	42
0	44
40	2701
2	2462
13	2151
12	852
12	2185
8	293
6	41
38	62
3	24
0	50
0	44
0	54
0	54
1	10
0	29
1	1
0	14
0	8
0	9
0	10
0	10
1	4
3	9
4	2
1	2
0	2
0	54
0	0
101	10209
4	849
0	517
4	898
2	461
89	10234
81	543
11	756
42	6142
13	1332
1	1199
0	717
1	71
0	452
7	234
4	0
4	443
7	392
0	127
0	139
0	87
0	88
0	1
0	1
9	48
2	48
864	213
0	153
0	19
2	0
0	66
0	13
0	103
2	1
0	11
0	6
0	33
0	44
0	27
0	29
0	4
0	4
0	0
0	0
0	1
0	0
0	0
0	12
0	12
2	12
0	0
0	0
1	0
10	145
52	336
0	226
7	107
6	144
1	151
0	182
0	290
0	113
0	1405
0	266
0	137
2	109
3	144
1	69
0	19
1	83
15	76
0	48
1	1474
0	1449
0	16
6	36
0	4
1	6
0	32
0	2
0	24
0	5
0	13
0	0
0	0
0	0
0	0
0	0
0	0
3	37
50	67
1	11
43	44
18	6
1	17
0	35
0	539
0	448
0	423
0	71
0	23
0	323
0	74
0	320
0	19
0	332
0	13
0	317
0	41
0	180
0	320
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
294	521
1	349
2	125
0	224
9	139
3	15
7	14
4	106
0	0
3	9
0	103
0	0
0	0
0	8
6	1
0	8
0	0
0	0
0	0
0	0
0	7591
0	1940
0	2857
13	1922
0	1773
0	1667
0	2854
28	669
8	611
2	123
1	27
0	168
7	151
2	115
30	148
0	5
30	20
0	120
0	143
0	634
0	66
1	3
3	0
6	579
3	20
0	16
0	153
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
18	120
36	72
6	97
22	11
0	454
110	456
2	81
1	176
2	216
2	74
0	24
2	26
1	1
0	455
0	35
2068	696
0	692
1	83
0	0
0	9
0	0
0	9
0	0
0	0
0	9
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	6
0	6
1	5
0	5
0	2
0	1
0	2043
0	351
0	258
0	96
0	58
0	74
0	197
0	48
0	186
0	442
0	104
0	31
1182	1825
55	1458
98	83
139	1432
29	899
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
618	4185
34	1076
3	4185
0	76
20	16
597	843
6	385
12	4211
0	188
4	827
2	129
271	112
3	52
7454	4145
0	3513
79	1396
1	2999
1	3379
0	9
6	131
29	1261
118	3509
1	1538
0	1
0	1
0	0
0	1
0	1
0	1147
1	581
0	324
1	523
8	365
0	56
10	18
1	170
0	212
8	144
0	118
13	923
0	0
0	209
0	231
0	119
0	229
0	209
0	191
0	186
0	161
0	99
0	68
0	37
0	87
0	168
0	53
450	1448
0	95
1	788
0	78
4	127
9	153
1	306
15	134
0	56
0	171
2	18
3	199
0	255
4	39
0	0
0	2
1	2
0	6
0	7
0	0
28	1127
507	1665
40	1621
0	94
5	1336
1	793
0	613
0	785
13	475
0	262
0	0
0	0
0	0
0	0
16	10
1	3
13	131
16	8
27	132
0	1
2	0
0	32
5	17
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
9	0
25	111
0	0
2	81
0	65
135	270
3	54
0	98
4	232
0	10
0	33
3	88
0	34
3	4
4	27
0	0
0	0
0	0
0	0
0	0
0	11503
0	6789
0	19
29	7
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1743	70
1	0
0	0
0	0
0	3
0	3
0	2
0	2
0	2
0	0
0	3
0	3
0	0
0	0
0	5
0	5
0	11
0	5
0	0
0	0
4	14
0	162
3	172
1	202
36	46
1	29
5	151
0	16
0	101
0	79
0	97
0	46
4	1287
19	1132
16	997
6	1066
2	400
0	1149
1	447
2	125
0	404
1	324
0	198
8	464
10	320
10	43
0	353
13	434
9	246
0	92
12	238
0	0
0	0
0	1022
15	3477
2	1213
5	137
1	1736
6	25
0	953
4	0
0	399
26	106
0	1217
0	542
8	12
5	648
0	3134
0	2463
0	0
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	10
0	10
0	10
0	10
515	11
0	6
0	6
0	0
8	15
7	14
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
40	41
0	29
0	0
305	32
0	32
0	23
1	160
0	67
0	154
0	47
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	1
0	0
0	0
46	2
1	4
22	60
83	60
0	0
5	12
0	1578
0	1556
0	44
0	491
0	93
0	0
0	268
0	207
0	275
0	461
0	10
0	1232
9	1091
1	1075
0	1245
22	1091
1	1094
3	1209
30	99
24	85
2	29
0	156
4	81
13	36
130	138
0	29
21	14
0	8
1	0
0	0
1	0
0	0
0	0
0	18561
0	232
0	14022
286	1277
0	983
5	1151
1	211
1	293
2	1210
1	205
1	747
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	464
4	1
0	69
198	94
1	28
1	23
32	273
2	214
3	31
2	61
0	168
11	82
1	86
3	86
0	68
42	99
0	63
0	72
3	67
0	40
0	33
0	38
9	25
0	5
0	1
0	0
0	0
0	25
0	367
0	978
0	126
0	28
0	3
0	81
0	0
5	15
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	10
0	6
5	9
0	0
0	0
0	0
0	0
0	0
0	25
1	25
0	25
4	39
0	39
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	936
0	264
0	259
0	239
0	223
0	219
0	246
0	102
0	44
0	48
372	1231
3	62
0	45
31	652
0	3
0	3
0	3
4	1
0	1
0	1
4	63
0	66
71	66
7	66
0	1
4	2
0	0
2	428
0	1788
11	1833
43	1430
16	1758
0	1180
19	264
4	46
1	266
2	282
2	147
1	458
1	170
2	436
0	267
0	216
0	239
0	3
0	377
1	17
1	387
15	375
0	400
9	355
2	35
623	50
2	12
0	3
0	2
0	3
5	0
0	267
0	160
0	267
0	0
58	38
0	0
1016	448
0	8
0	275
0	43
2	6
1	1
0	14
2	306
1	3
9	1396
21	1324
2	1132
2	284
0	445
4	260
0	81
0	0
0	0
0	7
0	0
0	7
0	8
0	1
0	23
0	23
0	16
0	9
0	0
0	70
0	6
0	21
0	389
0	243
0	7
0	56
0	1
4	0
3	8
7	69
0	315
3	244
0	296
2	166
7	168
11	0
2	4
0	1
0	0
0	59
2	29
41	152
0	314
0	30
0	30
1	0
707	3220
0	6
1	130
572	17
2442	467
10	447
5	301
6	807
19	814
0	20
0	810
717	2186
3	2320
12	1338
0	0
12	86977
0	42098
0	53445
0	44839
0	37155
0	33526
0	36318
0	27576
8	149
0	26593
0	36983
0	95
4	27981
0	55357
0	30
0	7
1	1
66	127
0	129
0	96
0	22
0	11
0	5
0	1
0	0
202	1691
0	1228
0	936
0	688
3	240
0	817
0	251
0	232
0	0
0	0
0	13
0	13
0	3
0	2988
0	807
3	49
42	469
1	13
0	14
80	339
0	17
756	336
5	122
0	96
4	220
20	0
5	3
15	39
0	63
0	772
0	35
0	92
0	2
0	91
0	1
0	19
0	0
0	76
0	0
0	0
0	73
0	64
0	52
3	6
11	27
0	6
0	59
0	6
3	11
0	16
0	12
0	18
1	21
2	16
0	6
0	16
0	15
4	987
39	3545
1	9805
12	10295
0	9516
0	608
3	249
0	2436
9	1636
13	1838
7	590
3	9103
0	16
0	0
0	0
7	54
1	56
0	994
0	44
1	345
9	1689
1	1249
0	160
0	101
0	1662
0	359
3	199
0	1660
0	1337
1417	661
2	262
6	256
1	153
7	164
8	45
3	13
2	54
3	6
0	6
0	13
0	9
0	5
0	1
5	12
0	2
13	0
0	0
2	1
0	5
1	0
0	0
0	0
4	9
0	7
0	2
2	5
0	4
0	4
0	368
0	368
0	351
0	344
19	470
19	339
0	139
7	313
0	126
3	159
1	2
6	4
0	124
0	62
0	27
0	0
0	50
0	97
0	2
0	2
0	11
0	2
0	8
0	60
0	3
0	15
0	7
11	95
2	62
0	1987
0	3375
0	474
0	93
7	274
2	265
0	268
0	188
0	166
0	112
0	110
18	19
2	0
0	266
0	841
0	841
0	904
0	1
0	1483
0	0
20	6
0	6
1	9
577	270
2	252
3	77
1	22
0	168
0	0
0	357
0	371
0	358
0	358
0	19
1	12
1	1
0	182
0	1
80	62
0	482
0	10
2	9
6	1
0	175
0	183
1	78
11	182
0	176
0	39
0	29
0	129
0	1271
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	106
30	0
0	0
0	0
1	1
3	26
2	3
0	0
0	26
0	2
0	1
0	0
0	5
6	1
2	36
0	3
0	1
5	34
0	28
0	0
0	0
0	0
0	0
0	0
0	34
0	0
1	0
0	0
0	4
0	26
3	7
0	23
0	23
0	23
0	22
0	22
7	16
2	2
0	0
0	0
0	8
106	541
1	38
4	41
0	28
0	3
0	9
0	11
208	1075
8	247
11	1054
0	106
8	361
1	13
3	13
1	0
0	0
0	0
5	0
1	2
7	22
0	5
7	21
5	33
0	0
503	300
3	246
23	268
11	0
0	845
0	0
0	0
0	0
0	0
78	104
0	0
0	0
0	0
0	7
0	63
0	2
0	0
0	12
0	0
0	52
0	209
1	236
6	255
1	268
0	102
0	287
0	287
0	1170
24	3666
1	1175
0	4245
24	3580
11	3510
0	499
3	448
10	4025
15	3912
7	605
16	332
13	15
9	1066
140	177
37	180
31	3920
0	11
2	284
1	4
0	194
0	305
0	23
1	15
77	60
2	3007
1	13
0	17
0	3
0	3
0	4
12	33
0	1521
51	49
2	29
11	716
4	70
0	39
0	81
2	48
1	48
11	122
6	117
1	287
0	269
0	3014
25	12
0	100
0	30
0	2149
16	5656
5	3030
12	1546
11	429
10	576
0	422
0	168
6	387
7	4793
0	5168
0	0
1	43
0	547
0	170
0	149
0	673
0	747
20	666
42	505
3	495
0	501
8	28
0	11
1	140
3	4
0	189
0	1505
510	3045
0	1006
2	1224
1	1680
0	1309
0	115
13	0
0	2
0	1
0	1
0	1
0	1
0	15
0	22
3	3204
140	3408
0	639
0	551
1	358
0	264
0	108
1	14
86	2155
0	2067
3	1913
24	470
3	202
0	55
0	8
0	110
0	25
12	252
0	0
0	2
5	233
0	21
0	31
1	23
1	60
6	35
0	92
112	710
0	37
0	58
4	17
0	41
0	71
21	130
0	141
1	1
7	108
1	220
0	86
5	36
0	53
4	73
1	95
1	100
10	0
18	53
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	283
0	217
0	108
940	243
0	0
0	0
0	0
0	0
0	0
0	0
3	2048
80	1121
0	2034
1	2024
28	1287
0	1509
3	334
12	369
18	192
0	58
0	14
0	14
0	8
0	16
1	11
17	10
0	4
0	0
0	267
0	160
0	267
5	488
2	469
0	449
0	315
0	19
0	53
1	37
4	12
0	191
2	29
14	11
0	76
0	53
0	65
5	24
0	32
0	55
0	55
0	28
3	19
0	27
0	31
0	57
0	26
0	17
0	8
0	1266
0	34
1	1271
0	8
0	593
1	550
1	39
0	341
0	52
1	65
68	298
10	14
17	10
6	36
4	13
2	1
0	1267
4	176
62	152
524	745
0	626
0	50
30	498
27	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	869
0	0
0	16
0	22
0	23
0	17
0	17
0	10
0	3
0	2
0	6
18	25
0	1
0	6
0	7
0	5
0	3
0	2
0	2
0	2
4	51
9	473
360	618
1	618
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
78	325
1	261
5	284
0	138
0	16
5	5
0	1
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	202
0	107
0	185
0	202
0	203
0	129
0	1
0	1
0	735
0	1601
5	103
0	158
1	79
16	1602
1	46
0	42
0	164
5	157
40	98
0	597
0	0
0	0
0	10
0	0
0	0
0	233
0	798
18	210
489	414
1	47
6	7
17	25
0	353
0	17
0	0
0	539
0	448
0	423
0	1
0	1
0	0
0	1
0	1
0	1
0	1
1	1
9	1
0	1
413	218
0	56
11	68
2	9
6	6
0	10
4	2
6	2661
21	4091
3	3639
0	54
0	1435
3	2852
4	1134
0	741
4	2049
0	31
0	2902
0	1542
1	1809
5	1687
0	1192
15	1636
2	7
0	1828
7	143
0	544
4	554
0	40
100	473
4	141
2	32
2	183
0	101
0	64
1	92
4	258
0	61
0	190
1	52
2	113
3	15
1	33
0	104
1	216
9	31
6	0
2	5
0	42
16	23
0	15
3	15
0	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	26
0	0
0	0
192	899
0	28
0	114
1	21
3	23
6	62
1	24
0	19
4	22
8	71
2	7
0	0
9	30
0	8
0	24
0	20
0	17
0	12
0	12
1	1
0	1
0	0
0	0
0	8
0	0
0	5
0	5
0	5
0	5
1	1
0	0
0	9
0	22
0	25
0	9
0	6
0	0
14	31
0	0
0	3
0	0
0	0
0	0
1117	508
23	569
18	345
0	562
5	0
0	0
0	0
68	97
3	83
27	25
0	78
0	12
767	73
2	55
554	73
0	73
0	0
5	31
4	30
0	22
0	32
0	42
5	12
0	7
0	2
0	2
0	3
0	7
1	0
0	176
0	626
4	840
0	757
0	163
1	228
0	201
0	140
4	1
1	1309
2	778
1	138
0	765
7	11
29	399
8	104
0	1184
0	1345
0	2
0	1
167	257
0	260
0	113
0	3
2	0
0	3
5	8
1	0
0	15
3	15
0	10
110	189
103	180
10	96
0	36
6	1
3	3833
0	746
0	1866
0	2597
11	75
0	576
4	379
0	354
14	4
0	44
4	622
0	360
2	2284
1	852
0	561
14	2
0	102
2	2070
6	3556
2	29
5	558
1	47
0	2
1	12
0	12
0	1
0	3
3	3
1	6
1393	3616
0	3
0	112
0	3558
0	151
0	182
0	198
0	19
0	79
0	22
0	57
0	181
0	44
18	4
0	3
0	3
0	1
5	21
1	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	354
0	231
0	10
0	312
0	284
29	182
0	254
0	248
0	31
2	72
0	58
0	32
0	36
0	44
0	34
0	22
0	31
0	31
0	31
0	26
3	24
2	8
0	749
0	437
0	650
0	121
0	424
0	563
0	22
0	306
0	562
0	335
0	152
0	66
0	1165
0	0
0	27
0	1058
0	1058
0	0
0	0
0	458
0	0
0	0
0	0
3	2
0	2
0	1
2	13
6	4
0	842
253	842
0	35
4	21
0	0
1	183
0	108
1	61
0	174
5	87
0	16
7	99
2	151
11	22
3	27
0	8
0	8
0	8
0	4
0	8
10	16
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	22
0	0
0	0
0	23
0	21
0	23
1	3479
3	2963
7	3724
2	418
0	822
25	3900
2	463
3	5
0	1276
0	2766
0	1578
1	848
0	27
1	568
3	3465
0	1402
1	313
0	0
1	2393
0	577
0	0
0	0
1	18
70	1073
4	277
49	337
12	1013
20	1010
5	29
0	14
0	344
0	73
1	42
1	818
5	137
3	276
0	260
1	56
0	18
1	89
2	128
15	39
0	1045
0	126
0	124
0	117
0	29
0	24
2	112
35	594
0	288
86	587
4	23
0	0
14	231
36	36
4	89
0	76
0	1
7	132
1	9
0	131
1	222
0	30
2	0
3	8
7	190
99	235
2	46
22	150
15	27
0	0
0	0
0	0
0	0
0	74
2024	108
1	20
0	14
90	900
0	292
0	44
0	4
18	33
0	8
0	877
524	61
12	12
1	12
0	4
1	11
0	11
2	2
47	0
0	1
0	1
0	0
0	0
0	1
0	8
21	501
0	30
0	32
6	4
2	4
11	249
14	257
0	256
0	0
0	0
2	184
0	28
0	28
0	27
33	107
0	130
12	128
0	77
0	38
0	21
0	77
0	82
763	70
0	70
0	0
0	555
1	520
4	548
0	282
8	550
0	363
18	414
4	413
0	26
0	402
7	152
0	196
11	321
2	350
4	110
2	103
0	50
0	30
0	878
0	842
11	842
0	42
0	915
11	685
1	788
10	848
8	877
9	24
1	258
0	896
0	11
0	0
0	0
0	11
0	12
0	0
0	1
1	4
0	12
15	13
1	0
0	0
0	147
0	87
0	55
0	4
23	96
0	223
0	59
0	55
2	78
0	17
11	62
43	99
85	60
0	88
0	173
0	5
0	6
0	0
0	2
3	2
0	0
0	0
0	5
627	151
0	71
14	28
1	34
0	0
0	0
0	0
0	0
0	0
0	0
79	4319
0	4486
21	4423
0	3117
4	38
0	287
5	784
3	13
0	0
0	13
0	5
0	2
0	13
0	0
0	0
3	0
0	0
196	83
1	18
1	23
1	66
0	9
0	11
0	73
0	24
0	1482
0	1565
0	0
1	1
0	1
0	0
40	268
0	2
2	211
0	140
2	16
0	37
10	93
4	32
0	0
0	0
0	0
10	413
0	158
0	258
5	1
0	39
1	48
4	29
0	26
0	9
0	365
6	8860
860	943
0	914
1	8
0	57
0	50
0	101
0	69
9	633
0	71
0	634
0	9
0	199
1	635
0	98
0	614
12	205
15	95
0	80
0	78
0	1092
0	989
1	0
7	0
0	2
0	0
1	3
0	0
0	0
0	0
0	0
0	0
28	1749
12	1778
2	256
0	222
0	221
0	165
19	6
0	2
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	15
0	0
0	0
4	18
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	4
0	3
0	3
0	3
0	4
0	3
3	66
1	69
2	4
0	14
0	14
0	2
1	5
0	12
0	4
0	0
0	8
5	15
0	0
0	0
0	67
0	0
4	533
60	532
0	666
3	565
0	61
0	343
0	245
0	237
1	76
0	48
0	46
0	65
0	51
1	124
0	70
41	22
0	52
69	52
0	14
3	6
0	6
239	83
7	83
182	2124
0	1720
2	410
0	0
0	0
0	0
0	2
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	51
0	104
0	143
3	52
9	132
0	143
11	494
0	412
0	493
0	225
5	42
17	149
0	21
0	47
0	61
13	95
0	95
0	27
1	1
0	837
0	617
3	1001
6	149
9	177
0	83
0	101
122	626
1	134
1	414
5	129
53	486
1	121
0	76
0	837
0	983
0	0
0	4
0	4
0	0
0	3
0	0
0	8
0	8
34	3
1	0
1	3
2	9
3	9
141	553
0	577
0	330
0	278
3	483
0	412
0	363
1	37
1	244
0	21
4	13
6	33
1	17
0	0
0	253
491	282
2	274
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
679	889
2	6
0	453
11	369
0	40
0	8
0	70
1	108
0	15
60	54
1	27
0	36
90	514
6	374
2	23
51	101
17	145
1	9
1	2
0	16
0	0
0	2084
0	23
16	1787
1	2125
0	20
1	332
1	152
3	95
3	81
0	674
48	596
0	0
0	6
0	0
0	0
0	0
51	6
30	0
1	16
4	53
0	55
20	26
0	16
0	17
0	7
2	5
0	4
0	0
8	47
0	47
0	0
0	327
0	226
4	941
1	1080
5	1583
0	1793
0	1788
23	451
2	1568
7	69
8	52
5	236
0	246
0	265
0	267
5	138
1	129
0	166
30	165
6	1701
33	9
0	6
0	2
0	0
0	173
0	1600
9	637
1	18
3	1042
11	579
57	828
10	215
6	1081
0	0
0	0
0	0
0	0
1	1
0	3
1	13
0	1
0	3
4	25
0	13
4	4
0	4
190	47
9	20
0	17
0	1
0	9
0	49
0	6
3	71
1	50
0	1
0	1
0	7
0	2
0	12
0	5
0	3
0	13
0	55
0	81
0	8
0	7
0	72
0	75
3	13
0	5
1	9
0	22
0	1
0	1
6	186
0	19
0	141
0	4
0	0
0	9
0	10
1	0
0	3
1	27
0	0
0	9
0	21
0	167
0	63
1	7
0	56
0	56
0	34
1	0
0	539
0	448
0	423
6	20
0	0
236	4807
7	4812
0	0
0	0
0	0
0	0
0	0
15	243
13	303
0	383
0	433
1	116
0	70
0	69
2	93
0	4
0	1
0	1
0	0
0	368
0	368
0	351
0	344
0	0
0	0
0	5
0	6
0	5
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	1
0	1
0	0
0	1
0	1
0	1
0	14
0	1
0	1
12	9
916	91
5	50
1	33
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	86
1	1
0	0
26	51
0	19
5260	1182
5	346
10	375
2	252
0	484
0	25
0	6
0	9
0	327
47	1
5	12
0	8
0	8
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	25
0	24
0	5
2	74
0	2
0	6
0	0
0	0
3	11
0	0
17	107
3	111
10	83
9	48
10	123
2	114
0	21
0	0
0	0
4	105
7	190
2	130
7	95
8	84
1	90
0	3
0	29
1	5
0	5
0	5
0	5
13	0
1723	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1651	1258
0	89
0	883
58	942
0	377
0	0
0	9
4	13
0	42
0	6
0	8
0	10
3	3
1	6
24	1
2	2
0	42
0	51
360	269
1	165
1	158
1	13
2	53
1	25
1	53
1	177
409	295
0	18
2	218
0	47
0	0
37	39
293	9
11	0
0	0
133	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
937	31
25	3821
6	67
1	140
0	78
28	473
0	2297
60	2132
432	4078
0	433
3	83
163	83
0	21
0	15
0	24
0	24
0	0
0	0
0	0
0	0
0	24
3	18
234	18
0	11
0	99
1	54
1	1018
2	1207
0	10
3	2394
3	491
0	238
5	343
0	1158
11	2190
1	1029
3	486
0	377
10	1945
0	264
1	1762
24	216
0	1850
45	301
12	98
17	47
23	462
39	131
0	1878
0	2266
0	1
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	1
0	1
83	2
22	25
13	0
3	273
9	87
569	273
0	21
1	22
1	2
0	0
0	6
0	4
5	7953
0	9215
1	9215
0	9273
1170	10512
28	4807
2	9124
0	28
27	353
1	45
2	389
8	134
0	221
0	70
0	15
0	190
0	19
0	169
278	462
22	451
3	329
1	3
0	0
0	0
0	10
0	11
0	12
0	11
0	3
1	411
61	917
6	714
0	199
2	935
4	905
0	310
1	106
701	322
1	288
1	24
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	722
0	906
2	147
0	106
0	12
6	3
0	892
0	127
0	29
0	27
0	3
0	2
1	30
0	0
24	463
36	464
2	277
0	165
2	231
1	129
0	120
4	55
3	14
0	7
0	2
0	13
0	7
5	12
0	6
0	8
0	106
0	6
0	107
3	296
0	8
0	48
0	105
0	95
3	45
0	21
0	83
0	104
0	4
0	89
0	19
5	45
7	51
0	300
0	9
0	20
0	10
0	10
0	8
0	10
0	9
0	1
327	106
7	66
2	19
2	24
0	17
0	6
3	68
0	184
1	1532
7	1417
9	1574
0	1574
2	1584
4	1589
6	1581
9	1643
0	61
0	0
0	8
0	8
0	19
1	0
0	0
0	6
0	0
0	5
0	17
0	13
0	7
0	19
0	17
0	6
0	6
0	5
5	14
0	22
0	16
0	6
0	10
0	8
0	10
0	6
0	0
15	33
0	1
0	0
0	0
0	3
0	0
7	40
1	0
0	1
0	0
0	0
0	1
0	1
0	1
1	1306
2	1306
6	845
7	832
0	513
8	193
3	70
32	110
0	10535
0	7563
0	1483
0	5508
0	2308
0	2296
0	51
0	0
14	29
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	18
0	139
7	4
128	168
0	135
0	19
0	2
0	21
713	80
0	73
10	5
0	9
0	238
220	322
14	244
0	5
0	5
0	0
0	4
0	3
0	5
4	57456
24	43109
14	7918
0	40049
3	20483
4	11694
108	16403
0	6117
3	47305
9	42369
36	29422
16	27941
30	6531
15	45267
7	16
0	15
0	15
0	8
0	5
5	50
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	33
28	605
305	738
3	675
53	100
10	79
11	383
0	510
12	510
1	302
3	35
1	0
0	45
0	28
71	9542
0	9524
115	5825
0	5
0	6
0	5
0	5
0	2
0	1
0	0
0	0
0	0
12	19189
23	1543
7	32
0	893
0	79
3	1534
0	590
0	867
0	68
0	93
0	1541
0	869
1	150
0	175
1	593
0	71
0	66
0	90
2	55
0	14
0	10
4	0
0	6
1	10
0	1539
0	1543
0	12
0	84
0	99
0	25
0	2
0	81
0	3
0	5
0	3
1	0
0	55
0	9
0	96
0	94
0	3
0	0
0	6
26	156
8	214
1	124
3	233
0	100
0	168
2	121
0	103
1	78
0	65
0	65
0	65
3	69
0	50
0	0
0	0
24	2044
0	7
0	38
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	0
1	0
2	1051
1	1327
0	2369
4	2285
0	152
15	1124
10	852
1	306
1	132
10	158
10	92
16	37
24	2
8	281
4	39
5	151
22	29
0	29
0	25
0	8
43	6
0	6
0	6
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	792
52	1597
0	143
3	517
4	1247
0	138
2	441
0	2339
0	2264
23	299
32	153
0	17
1	31
13	333
25	72
10	107
0	126
0	1
0	2660
0	1550
0	184
0	135
3	234
3750	344
7	59
3	116
0	147
3	155
30	99
0	29
0	13
1	7
2	1
1	0
0	199
0	448
4	22
3	0
1	656
0	639
20	283
0	200
2	214
0	86
0	45
5	73
1	72
0	55
0	73
0	49
0	50
4	187
48	946
3	358
1	452
163	760
15	13
0	244
0	256
1	15
9	344
1	46
0	0
0	60
0	60
0	9
0	7
0	122
0	8
2	119
8	181
0	180
0	40
0	11
0	5
1	118
0	1028
3	1615
0	733
14	1505
2	477
833	1330
1	817
1457	391
4	368
0	308
7	88
2	2554
0	1189
23	22
6	2426
3	2198
0	0
0	0
567	191
0	147
4	39
2	87
4	67
0	11503
0	6789
1	397
0	105
0	353
6	370
10	78
0	8
3	74
4	97
6	7
6	64
2	46
0	0
0	0
0	3
0	3
9	1
1	0
0	0
0	0
0	0
6	0
0	0
0	0
9	491
5	696
0	343
373	733
20	3
13	8
0	39
607	1014
1	969
0	516
2	160
21	1188
110	1221
33	10446
0	9571
81	9795
200	6393
